dest_ip,metadata_comment
88.225.96.0/24,AS9121 IPv4
85.97.128.0/17,AS9121 IPv4
212.175.212.0/24,AS9121 IPv4
88.225.2.0/23,AS9121 IPv4
88.225.80.0/21,AS9121 IPv4
195.175.178.0/23,AS9121 IPv4
195.174.0.0/18,AS9121 IPv4
78.179.128.0/17,AS9121 IPv4
78.165.104.0/22,AS9121 IPv4
85.104.200.0/23,AS9121 IPv4
78.189.66.0/23,AS9121 IPv4
88.255.83.0/24,AS9121 IPv4
88.238.48.0/23,AS9121 IPv4
85.102.0.0/17,AS9121 IPv4
78.188.128.0/17,AS9121 IPv4
195.175.222.0/23,AS9121 IPv4
85.98.128.0/18,AS9121 IPv4
78.163.0.0/17,AS9121 IPv4
88.249.0.0/17,AS9121 IPv4
195.174.252.0/22,AS9121 IPv4
78.186.112.0/24,AS9121 IPv4
88.249.157.0/24,AS9121 IPv4
88.240.132.0/22,AS9121 IPv4
78.186.230.0/24,AS9121 IPv4
78.187.84.0/23,AS9121 IPv4
85.108.72.0/22,AS9121 IPv4
88.254.0.0/17,AS9121 IPv4
88.255.242.0/24,AS9121 IPv4
88.250.128.0/17,AS9121 IPv4
85.96.64.0/18,AS9121 IPv4
85.111.71.0/24,AS9121 IPv4
212.174.191.0/24,AS9121 IPv4
195.175.96.0/24,AS9121 IPv4
194.54.32.0/20,AS9121 IPv4
95.0.64.0/24,AS9121 IPv4
88.225.160.0/24,AS9121 IPv4
88.252.0.0/17,AS9121 IPv4
85.109.95.0/24,AS9121 IPv4
2a00:1d32::/36,AS9121 IPv6
2a00:1d37:b000::/36,AS9121 IPv6
88.229.0.0/17,AS9121 IPv4
88.250.79.0/24,AS9121 IPv4
85.104.52.0/22,AS9121 IPv4
78.165.68.0/22,AS9121 IPv4
95.4.128.0/17,AS9121 IPv4
78.163.96.0/21,AS9121 IPv4
78.165.223.0/24,AS9121 IPv4
88.242.128.0/17,AS9121 IPv4
78.187.189.0/24,AS9121 IPv4
88.225.58.0/24,AS9121 IPv4
62.248.124.0/22,AS9121 IPv4
88.243.144.0/21,AS9121 IPv4
2a01:358:e000::/36,AS9121 IPv6
85.100.64.0/18,AS9121 IPv4
85.109.175.0/24,AS9121 IPv4
195.174.128.0/18,AS9121 IPv4
78.187.116.0/22,AS9121 IPv4
2a00:1d35:f000::/36,AS9121 IPv6
2a00:1d33:4000::/36,AS9121 IPv6
88.227.128.0/17,AS9121 IPv4
95.5.120.0/21,AS9121 IPv4
88.225.180.0/24,AS9121 IPv4
78.165.248.0/22,AS9121 IPv4
88.255.43.0/24,AS9121 IPv4
78.160.128.0/17,AS9121 IPv4
212.174.80.0/24,AS9121 IPv4
2a00:1d36:2000::/36,AS9121 IPv6
95.7.240.0/21,AS9121 IPv4
78.187.154.0/24,AS9121 IPv4
88.225.67.0/24,AS9121 IPv4
95.1.200.0/23,AS9121 IPv4
212.175.172.0/24,AS9121 IPv4
78.165.120.0/22,AS9121 IPv4
212.175.114.0/24,AS9121 IPv4
95.1.156.0/22,AS9121 IPv4
2a00:1d32:41b::/48,AS9121 IPv6
85.109.198.0/23,AS9121 IPv4
212.175.51.0/24,AS9121 IPv4
85.106.37.0/24,AS9121 IPv4
78.182.128.0/17,AS9121 IPv4
2a00:1d34:a000::/36,AS9121 IPv6
81.215.0.0/17,AS9121 IPv4
95.1.192.0/22,AS9121 IPv4
212.174.0.0/15,AS9121 IPv4
88.225.4.0/24,AS9121 IPv4
88.247.244.0/24,AS9121 IPv4
95.4.0.0/17,AS9121 IPv4
85.101.0.0/17,AS9121 IPv4
95.1.128.0/17,AS9121 IPv4
212.174.171.0/24,AS9121 IPv4
85.108.82.0/23,AS9121 IPv4
88.248.128.0/17,AS9121 IPv4
62.248.16.0/21,AS9121 IPv4
195.174.128.0/17,AS9121 IPv4
2a00:1d34:e000::/36,AS9121 IPv6
78.187.106.0/24,AS9121 IPv4
78.169.192.0/18,AS9121 IPv4
81.212.128.0/17,AS9121 IPv4
212.174.250.0/24,AS9121 IPv4
85.109.127.0/24,AS9121 IPv4
195.175.197.0/24,AS9121 IPv4
95.0.84.0/24,AS9121 IPv4
78.190.244.0/22,AS9121 IPv4
88.225.106.0/24,AS9121 IPv4
88.240.248.0/22,AS9121 IPv4
85.109.161.0/24,AS9121 IPv4
95.9.0.0/17,AS9121 IPv4
88.241.88.0/21,AS9121 IPv4
78.173.117.0/24,AS9121 IPv4
78.163.128.0/17,AS9121 IPv4
78.165.215.0/24,AS9121 IPv4
88.241.160.0/21,AS9121 IPv4
78.160.200.0/22,AS9121 IPv4
78.162.0.0/18,AS9121 IPv4
2a00:1d37:6000::/36,AS9121 IPv6
2a00:1d34:1900::/40,AS9121 IPv6
88.241.80.0/21,AS9121 IPv4
85.109.64.0/22,AS9121 IPv4
85.109.197.0/24,AS9121 IPv4
195.175.120.0/22,AS9121 IPv4
81.215.232.0/21,AS9121 IPv4
95.2.8.0/21,AS9121 IPv4
88.225.159.0/24,AS9121 IPv4
2a00:1d32:f000::/36,AS9121 IPv6
78.186.91.0/24,AS9121 IPv4
78.189.128.0/17,AS9121 IPv4
2a00:1d33:6000::/36,AS9121 IPv6
78.187.152.0/24,AS9121 IPv4
88.225.61.0/24,AS9121 IPv4
2a00:1d36:7000::/36,AS9121 IPv6
85.108.84.0/24,AS9121 IPv4
88.225.94.0/24,AS9121 IPv4
2a00:1d35:7000::/36,AS9121 IPv6
88.253.128.0/17,AS9121 IPv4
95.0.27.0/24,AS9121 IPv4
78.165.124.0/22,AS9121 IPv4
88.255.190.0/24,AS9121 IPv4
81.213.40.0/21,AS9121 IPv4
88.237.0.0/17,AS9121 IPv4
85.111.17.0/24,AS9121 IPv4
81.213.128.0/17,AS9121 IPv4
81.213.0.0/22,AS9121 IPv4
85.96.0.0/18,AS9121 IPv4
95.0.138.0/24,AS9121 IPv4
88.225.97.0/24,AS9121 IPv4
88.227.64.0/21,AS9121 IPv4
95.12.178.0/24,AS9121 IPv4
212.174.196.0/24,AS9121 IPv4
2a00:1d34:1a00::/40,AS9121 IPv6
95.0.32.0/24,AS9121 IPv4
195.174.132.0/22,AS9121 IPv4
78.177.0.0/17,AS9121 IPv4
88.239.160.0/19,AS9121 IPv4
2a01:358:5030::/48,AS9121 IPv6
2a02:26f0:cb00::/48,AS9121 IPv6
212.175.173.0/24,AS9121 IPv4
88.247.243.0/24,AS9121 IPv4
212.174.188.0/24,AS9121 IPv4
78.163.120.0/21,AS9121 IPv4
95.5.128.0/17,AS9121 IPv4
95.10.236.0/22,AS9121 IPv4
2a01:358:b000::/36,AS9121 IPv6
2a01:358:5012::/48,AS9121 IPv6
2a00:1d32:e000::/36,AS9121 IPv6
85.111.39.0/24,AS9121 IPv4
212.174.131.0/24,AS9121 IPv4
212.156.73.0/24,AS9121 IPv4
88.250.147.0/24,AS9121 IPv4
62.248.104.0/22,AS9121 IPv4
81.214.0.0/17,AS9121 IPv4
88.248.146.0/24,AS9121 IPv4
88.230.128.0/18,AS9121 IPv4
88.230.40.0/21,AS9121 IPv4
88.232.0.0/17,AS9121 IPv4
85.109.148.0/22,AS9121 IPv4
95.1.88.0/22,AS9121 IPv4
85.100.192.0/18,AS9121 IPv4
95.12.0.0/18,AS9121 IPv4
78.161.128.0/18,AS9121 IPv4
78.187.62.0/24,AS9121 IPv4
195.174.68.0/22,AS9121 IPv4
88.249.128.0/17,AS9121 IPv4
88.248.148.0/24,AS9121 IPv4
195.175.255.0/24,AS9121 IPv4
95.6.128.0/17,AS9121 IPv4
195.174.0.0/15,AS9121 IPv4
212.175.230.0/24,AS9121 IPv4
78.187.163.0/24,AS9121 IPv4
78.160.0.0/18,AS9121 IPv4
212.175.150.0/24,AS9121 IPv4
78.165.84.0/22,AS9121 IPv4
88.255.128.0/17,AS9121 IPv4
88.255.196.0/24,AS9121 IPv4
2a00:1d32:3000::/36,AS9121 IPv6
85.109.21.0/24,AS9121 IPv4
88.225.12.0/23,AS9121 IPv4
2a00:1d37:7000::/36,AS9121 IPv6
78.165.254.0/24,AS9121 IPv4
85.111.47.0/24,AS9121 IPv4
85.109.165.0/24,AS9121 IPv4
212.175.115.0/24,AS9121 IPv4
78.187.60.0/23,AS9121 IPv4
78.161.128.0/17,AS9121 IPv4
78.188.122.0/23,AS9121 IPv4
85.99.128.0/17,AS9121 IPv4
193.110.209.0/24,AS9121 IPv4
78.177.128.0/17,AS9121 IPv4
88.228.128.0/17,AS9121 IPv4
195.174.104.0/21,AS9121 IPv4
81.215.128.0/17,AS9121 IPv4
95.0.45.0/24,AS9121 IPv4
212.175.116.0/23,AS9121 IPv4
95.12.174.0/23,AS9121 IPv4
78.165.224.0/22,AS9121 IPv4
2a00:1d34:3000::/36,AS9121 IPv6
88.251.128.0/17,AS9121 IPv4
95.0.189.0/24,AS9121 IPv4
62.248.0.0/20,AS9121 IPv4
85.111.128.0/17,AS9121 IPv4
95.0.236.0/24,AS9121 IPv4
95.0.139.0/24,AS9121 IPv4
88.248.241.0/24,AS9121 IPv4
88.244.0.0/17,AS9121 IPv4
78.163.128.0/18,AS9121 IPv4
2a01:358:4018::/48,AS9121 IPv6
78.163.0.0/18,AS9121 IPv4
88.246.128.0/17,AS9121 IPv4
85.111.70.0/24,AS9121 IPv4
212.156.184.0/24,AS9121 IPv4
85.107.0.0/17,AS9121 IPv4
85.109.179.0/24,AS9121 IPv4
88.247.247.0/24,AS9121 IPv4
88.225.5.0/24,AS9121 IPv4
85.109.103.0/24,AS9121 IPv4
85.97.192.0/18,AS9121 IPv4
88.225.59.0/24,AS9121 IPv4
78.171.0.0/17,AS9121 IPv4
2a00:1d32:c000::/36,AS9121 IPv6
95.12.183.0/24,AS9121 IPv4
78.166.0.0/17,AS9121 IPv4
78.186.215.0/24,AS9121 IPv4
95.3.20.0/24,AS9121 IPv4
95.5.112.0/21,AS9121 IPv4
195.174.128.0/23,AS9121 IPv4
95.14.192.0/24,AS9121 IPv4
95.0.177.0/24,AS9121 IPv4
78.189.132.0/23,AS9121 IPv4
2a00:1d35:b000::/36,AS9121 IPv6
85.109.27.0/24,AS9121 IPv4
85.98.0.0/18,AS9121 IPv4
2a00:1d33:f000::/36,AS9121 IPv6
78.165.72.0/22,AS9121 IPv4
78.165.80.0/22,AS9121 IPv4
78.186.97.0/24,AS9121 IPv4
88.225.124.0/24,AS9121 IPv4
88.236.80.0/21,AS9121 IPv4
195.175.0.0/18,AS9121 IPv4
95.0.174.0/24,AS9121 IPv4
2a01:358:f000::/36,AS9121 IPv6
85.110.128.0/17,AS9121 IPv4
2.17.228.0/22,AS9121 IPv4
78.189.72.0/23,AS9121 IPv4
85.109.114.0/24,AS9121 IPv4
78.162.128.0/17,AS9121 IPv4
88.255.64.0/18,AS9121 IPv4
78.190.64.0/18,AS9121 IPv4
78.161.0.0/17,AS9121 IPv4
78.187.148.0/23,AS9121 IPv4
81.212.126.0/24,AS9121 IPv4
95.1.198.0/24,AS9121 IPv4
88.255.236.0/24,AS9121 IPv4
62.248.88.0/21,AS9121 IPv4
88.240.170.0/23,AS9121 IPv4
85.109.201.0/24,AS9121 IPv4
85.108.68.0/22,AS9121 IPv4
212.175.180.0/24,AS9121 IPv4
95.2.32.0/19,AS9121 IPv4
212.175.123.0/24,AS9121 IPv4
2a00:1d32:419::/48,AS9121 IPv6
195.174.232.0/22,AS9121 IPv4
88.238.128.0/17,AS9121 IPv4
78.187.56.0/22,AS9121 IPv4
85.109.184.0/24,AS9121 IPv4
85.108.76.0/22,AS9121 IPv4
195.174.44.0/22,AS9121 IPv4
88.246.0.0/17,AS9121 IPv4
95.0.196.0/24,AS9121 IPv4
195.174.48.0/22,AS9121 IPv4
95.3.25.0/24,AS9121 IPv4
95.0.226.0/24,AS9121 IPv4
195.174.160.0/21,AS9121 IPv4
78.189.131.0/24,AS9121 IPv4
88.245.138.0/23,AS9121 IPv4
78.168.192.0/18,AS9121 IPv4
85.98.192.0/18,AS9121 IPv4
78.167.64.0/18,AS9121 IPv4
195.175.98.0/24,AS9121 IPv4
88.241.128.0/17,AS9121 IPv4
88.225.162.0/23,AS9121 IPv4
62.248.120.0/22,AS9121 IPv4
85.109.144.0/23,AS9121 IPv4
81.214.31.0/24,AS9121 IPv4
95.14.194.0/24,AS9121 IPv4
78.186.72.0/24,AS9121 IPv4
78.186.90.0/24,AS9121 IPv4
88.225.152.0/24,AS9121 IPv4
212.175.73.0/24,AS9121 IPv4
78.165.192.0/22,AS9121 IPv4
95.15.128.0/17,AS9121 IPv4
88.238.192.0/21,AS9121 IPv4
2a00:1d37:f000::/36,AS9121 IPv6
85.109.71.0/24,AS9121 IPv4
95.0.79.0/24,AS9121 IPv4
78.189.44.0/24,AS9121 IPv4
2a00:1d32:418::/48,AS9121 IPv6
78.183.104.0/21,AS9121 IPv4
212.156.168.0/24,AS9121 IPv4
88.226.128.0/17,AS9121 IPv4
78.188.94.0/23,AS9121 IPv4
88.225.26.0/23,AS9121 IPv4
78.188.111.0/24,AS9121 IPv4
2a00:1d34::/36,AS9121 IPv6
85.109.34.0/24,AS9121 IPv4
78.161.192.0/18,AS9121 IPv4
85.109.174.0/24,AS9121 IPv4
85.109.77.0/24,AS9121 IPv4
212.175.251.0/24,AS9121 IPv4
85.111.57.0/24,AS9121 IPv4
88.241.54.0/24,AS9121 IPv4
78.165.128.0/17,AS9121 IPv4
78.186.144.0/23,AS9121 IPv4
2a00:1d37::/36,AS9121 IPv6
78.181.0.0/17,AS9121 IPv4
78.189.40.0/22,AS9121 IPv4
212.175.143.0/24,AS9121 IPv4
95.9.14.0/24,AS9121 IPv4
88.225.120.0/22,AS9121 IPv4
88.255.48.0/24,AS9121 IPv4
212.174.180.0/24,AS9121 IPv4
78.165.76.0/22,AS9121 IPv4
95.10.128.0/17,AS9121 IPv4
95.0.30.0/24,AS9121 IPv4
212.156.179.0/24,AS9121 IPv4
195.175.182.0/24,AS9121 IPv4
88.234.0.0/17,AS9121 IPv4
88.255.130.0/24,AS9121 IPv4
81.213.16.0/21,AS9121 IPv4
78.183.96.0/21,AS9121 IPv4
2a00:1d33:a000::/36,AS9121 IPv6
88.249.78.0/23,AS9121 IPv4
95.0.124.0/24,AS9121 IPv4
88.243.152.0/21,AS9121 IPv4
195.174.188.0/22,AS9121 IPv4
95.1.209.0/24,AS9121 IPv4
195.174.32.0/22,AS9121 IPv4
85.109.120.0/23,AS9121 IPv4
95.12.221.0/24,AS9121 IPv4
88.250.144.0/23,AS9121 IPv4
95.3.50.0/24,AS9121 IPv4
78.187.98.0/23,AS9121 IPv4
78.190.160.0/21,AS9121 IPv4
2a00:1d34:2000::/36,AS9121 IPv6
88.255.37.0/24,AS9121 IPv4
88.255.158.0/24,AS9121 IPv4
95.0.126.0/24,AS9121 IPv4
78.191.0.0/17,AS9121 IPv4
95.9.22.0/23,AS9121 IPv4
212.175.138.0/24,AS9121 IPv4
78.174.220.0/22,AS9121 IPv4
88.225.140.0/22,AS9121 IPv4
85.108.128.0/17,AS9121 IPv4
95.0.191.0/24,AS9121 IPv4
85.104.202.0/23,AS9121 IPv4
2a00:1d34:9000::/36,AS9121 IPv6
62.248.28.0/22,AS9121 IPv4
78.190.0.0/18,AS9121 IPv4
78.174.65.0/24,AS9121 IPv4
88.255.55.0/24,AS9121 IPv4
2a01:358:4000::/36,AS9121 IPv6
88.225.90.0/24,AS9121 IPv4
212.175.27.0/24,AS9121 IPv4
78.174.128.0/17,AS9121 IPv4
78.189.69.0/24,AS9121 IPv4
88.225.185.0/24,AS9121 IPv4
212.175.152.0/24,AS9121 IPv4
88.225.24.0/24,AS9121 IPv4
78.165.219.0/24,AS9121 IPv4
78.165.252.0/24,AS9121 IPv4
95.0.115.0/24,AS9121 IPv4
81.212.0.0/17,AS9121 IPv4
95.8.152.0/22,AS9121 IPv4
95.0.73.0/24,AS9121 IPv4
88.232.128.0/17,AS9121 IPv4
85.101.128.0/17,AS9121 IPv4
62.248.0.0/17,AS9121 IPv4
88.225.194.0/24,AS9121 IPv4
88.225.40.0/22,AS9121 IPv4
95.14.228.0/24,AS9121 IPv4
78.162.64.0/18,AS9121 IPv4
78.190.0.0/17,AS9121 IPv4
88.225.128.0/17,AS9121 IPv4
85.109.53.0/24,AS9121 IPv4
88.225.184.0/24,AS9121 IPv4
78.186.99.0/24,AS9121 IPv4
95.1.204.0/23,AS9121 IPv4
212.174.60.0/24,AS9121 IPv4
95.12.64.0/18,AS9121 IPv4
78.175.128.0/17,AS9121 IPv4
212.175.48.0/24,AS9121 IPv4
212.175.171.0/24,AS9121 IPv4
88.251.0.0/17,AS9121 IPv4
88.244.128.0/17,AS9121 IPv4
88.225.69.0/24,AS9121 IPv4
88.230.240.0/21,AS9121 IPv4
78.183.0.0/17,AS9121 IPv4
85.109.152.0/24,AS9121 IPv4
95.1.120.0/21,AS9121 IPv4
95.1.206.0/24,AS9121 IPv4
88.239.0.0/17,AS9121 IPv4
88.250.146.0/24,AS9121 IPv4
95.1.112.0/21,AS9121 IPv4
78.186.105.0/24,AS9121 IPv4
195.174.80.0/22,AS9121 IPv4
2a00:1d33:7000::/36,AS9121 IPv6
88.225.77.0/24,AS9121 IPv4
2a00:1d34:b000::/36,AS9121 IPv6
23.55.52.0/22,AS9121 IPv4
78.172.0.0/17,AS9121 IPv4
95.1.60.0/22,AS9121 IPv4
81.212.0.0/14,AS9121 IPv4
78.187.114.0/23,AS9121 IPv4
212.175.129.0/24,AS9121 IPv4
85.108.85.0/24,AS9121 IPv4
2a00:1d37:1000::/36,AS9121 IPv6
95.1.56.0/22,AS9121 IPv4
2a01:358:4017::/48,AS9121 IPv6
95.14.227.0/24,AS9121 IPv4
88.239.64.0/19,AS9121 IPv4
212.175.200.0/24,AS9121 IPv4
212.175.166.0/24,AS9121 IPv4
2a00:1d37:8000::/36,AS9121 IPv6
78.189.57.0/24,AS9121 IPv4
88.225.132.0/22,AS9121 IPv4
212.156.0.0/17,AS9121 IPv4
2a00:1d34:7000::/36,AS9121 IPv6
95.0.158.0/24,AS9121 IPv4
194.54.48.0/21,AS9121 IPv4
88.242.0.0/17,AS9121 IPv4
78.188.0.0/17,AS9121 IPv4
212.175.16.0/24,AS9121 IPv4
212.174.143.0/24,AS9121 IPv4
2a00:1d32:9000::/36,AS9121 IPv6
78.183.128.0/17,AS9121 IPv4
62.248.72.0/22,AS9121 IPv4
195.174.144.0/21,AS9121 IPv4
85.102.128.0/17,AS9121 IPv4
78.186.228.0/24,AS9121 IPv4
88.245.128.0/17,AS9121 IPv4
95.14.128.0/17,AS9121 IPv4
88.248.0.0/17,AS9121 IPv4
78.184.0.0/17,AS9121 IPv4
2a00:1d34:f000::/36,AS9121 IPv6
78.174.84.0/22,AS9121 IPv4
2a00:1d34:1800::/40,AS9121 IPv6
88.255.25.0/24,AS9121 IPv4
95.9.9.0/24,AS9121 IPv4
85.105.0.0/17,AS9121 IPv4
95.12.0.0/17,AS9121 IPv4
95.1.152.0/22,AS9121 IPv4
195.174.52.0/22,AS9121 IPv4
78.174.204.0/22,AS9121 IPv4
85.96.192.0/18,AS9121 IPv4
78.166.192.0/18,AS9121 IPv4
212.175.220.0/24,AS9121 IPv4
78.186.0.0/17,AS9121 IPv4
2a00:1d36:8000::/36,AS9121 IPv6
88.231.128.0/17,AS9121 IPv4
212.156.181.0/24,AS9121 IPv4
2a00:1d35:8000::/36,AS9121 IPv6
78.185.128.0/17,AS9121 IPv4
95.0.25.0/24,AS9121 IPv4
88.225.188.0/24,AS9121 IPv4
78.165.237.0/24,AS9121 IPv4
195.174.130.0/23,AS9121 IPv4
85.107.110.0/24,AS9121 IPv4
88.225.91.0/24,AS9121 IPv4
93.155.104.0/24,AS9121 IPv4
62.248.100.0/22,AS9121 IPv4
85.109.173.0/24,AS9121 IPv4
195.174.92.0/22,AS9121 IPv4
2a00:1d36:6000::/36,AS9121 IPv6
78.188.96.0/24,AS9121 IPv4
2a00:1d35:5000::/36,AS9121 IPv6
78.187.180.0/23,AS9121 IPv4
78.178.0.0/17,AS9121 IPv4
88.225.154.0/24,AS9121 IPv4
78.186.98.0/24,AS9121 IPv4
78.162.0.0/17,AS9121 IPv4
78.187.0.0/17,AS9121 IPv4
195.174.160.0/20,AS9121 IPv4
78.176.128.0/17,AS9121 IPv4
95.0.0.0/17,AS9121 IPv4
95.0.2.0/24,AS9121 IPv4
95.3.24.0/24,AS9121 IPv4
78.189.121.0/24,AS9121 IPv4
195.175.199.0/24,AS9121 IPv4
2a00:1d32:a000::/36,AS9121 IPv6
95.1.16.0/20,AS9121 IPv4
78.190.152.0/21,AS9121 IPv4
85.100.0.0/18,AS9121 IPv4
195.175.221.0/24,AS9121 IPv4
78.169.128.0/18,AS9121 IPv4
78.186.140.0/24,AS9121 IPv4
78.165.92.0/22,AS9121 IPv4
81.27.78.0/24,AS9121 IPv4
88.247.241.0/24,AS9121 IPv4
2a00:1d36:5000::/36,AS9121 IPv6
88.225.78.0/24,AS9121 IPv4
62.248.108.0/22,AS9121 IPv4
78.164.128.0/17,AS9121 IPv4
95.1.80.0/21,AS9121 IPv4
78.187.184.0/24,AS9121 IPv4
195.175.192.0/18,AS9121 IPv4
212.175.6.0/24,AS9121 IPv4
195.175.24.0/23,AS9121 IPv4
194.54.60.0/22,AS9121 IPv4
78.165.128.0/18,AS9121 IPv4
2a00:1d33:d000::/36,AS9121 IPv6
2a01:358:9000::/36,AS9121 IPv6
62.248.32.0/21,AS9121 IPv4
85.108.87.0/24,AS9121 IPv4
81.213.28.0/23,AS9121 IPv4
88.225.34.0/23,AS9121 IPv4
85.108.81.0/24,AS9121 IPv4
88.225.8.0/24,AS9121 IPv4
88.247.0.0/17,AS9121 IPv4
78.186.92.0/24,AS9121 IPv4
95.3.0.0/17,AS9121 IPv4
78.189.2.0/23,AS9121 IPv4
78.160.0.0/17,AS9121 IPv4
85.109.177.0/24,AS9121 IPv4
195.174.176.0/21,AS9121 IPv4
78.167.192.0/18,AS9121 IPv4
95.1.184.0/22,AS9121 IPv4
78.187.218.0/23,AS9121 IPv4
95.0.128.0/17,AS9121 IPv4
78.190.128.0/17,AS9121 IPv4
2a01:358:7000::/36,AS9121 IPv6
85.109.2.0/24,AS9121 IPv4
95.11.128.0/17,AS9121 IPv4
95.0.116.0/24,AS9121 IPv4
78.189.70.0/23,AS9121 IPv4
78.168.128.0/18,AS9121 IPv4
2a00:1d35:d000::/36,AS9121 IPv6
78.187.182.0/24,AS9121 IPv4
85.106.0.0/17,AS9121 IPv4
85.109.70.0/24,AS9121 IPv4
78.188.93.0/24,AS9121 IPv4
2a00:1d37:e000::/36,AS9121 IPv6
195.175.198.0/24,AS9121 IPv4
78.173.88.0/21,AS9121 IPv4
85.109.72.0/22,AS9121 IPv4
85.109.123.0/24,AS9121 IPv4
78.188.162.0/24,AS9121 IPv4
2a00:1d32:7000::/36,AS9121 IPv6
88.225.150.0/23,AS9121 IPv4
78.186.79.0/24,AS9121 IPv4
2a00:1d32:8000::/36,AS9121 IPv6
2a01:358:4013::/48,AS9121 IPv6
78.177.160.0/22,AS9121 IPv4
88.225.79.0/24,AS9121 IPv4
78.163.112.0/21,AS9121 IPv4
78.164.0.0/18,AS9121 IPv4
88.241.0.0/17,AS9121 IPv4
85.109.47.0/24,AS9121 IPv4
212.174.216.0/24,AS9121 IPv4
78.186.104.0/24,AS9121 IPv4
78.186.128.0/17,AS9121 IPv4
212.156.190.0/24,AS9121 IPv4
88.238.36.0/22,AS9121 IPv4
78.185.0.0/17,AS9121 IPv4
95.0.253.0/24,AS9121 IPv4
85.100.128.0/17,AS9121 IPv4
85.109.51.0/24,AS9121 IPv4
78.176.0.0/17,AS9121 IPv4
195.174.154.0/23,AS9121 IPv4
88.230.72.0/21,AS9121 IPv4
88.239.128.0/17,AS9121 IPv4
2a00:1d35:c000::/36,AS9121 IPv6
212.156.183.0/24,AS9121 IPv4
88.239.0.0/18,AS9121 IPv4
88.228.0.0/17,AS9121 IPv4
78.186.106.0/24,AS9121 IPv4
212.174.186.0/24,AS9121 IPv4
88.234.228.0/22,AS9121 IPv4
88.225.178.0/24,AS9121 IPv4
88.255.0.0/18,AS9121 IPv4
88.248.64.0/22,AS9121 IPv4
78.173.64.0/21,AS9121 IPv4
95.0.13.0/24,AS9121 IPv4
78.165.0.0/18,AS9121 IPv4
78.187.100.0/24,AS9121 IPv4
88.230.192.0/18,AS9121 IPv4
2a00:1d37:3000::/36,AS9121 IPv6
85.109.112.0/23,AS9121 IPv4
78.188.124.0/22,AS9121 IPv4
78.189.0.0/17,AS9121 IPv4
95.7.128.0/17,AS9121 IPv4
95.14.208.0/21,AS9121 IPv4
195.175.195.0/24,AS9121 IPv4
2a00:1d36:c000::/36,AS9121 IPv6
78.188.221.0/24,AS9121 IPv4
212.175.250.0/24,AS9121 IPv4
2a00:1d36:f000::/36,AS9121 IPv6
85.109.56.0/22,AS9121 IPv4
88.247.249.0/24,AS9121 IPv4
88.225.128.0/22,AS9121 IPv4
2a00:1d37:2000::/36,AS9121 IPv6
88.225.14.0/23,AS9121 IPv4
88.248.224.0/24,AS9121 IPv4
195.175.128.0/17,AS9121 IPv4
78.172.208.0/21,AS9121 IPv4
78.178.128.0/17,AS9121 IPv4
