dest_ip,metadata_comment
50.58.0.0/15,AS3549 IPv4
63.158.233.0/24,AS3549 IPv4
206.222.96.0/19,AS3549 IPv4
2001:4c08::/32,AS3549 IPv6
199.78.0.0/16,AS3549 IPv4
200.55.53.0/24,AS3549 IPv4
65.158.48.0/24,AS3549 IPv4
67.201.74.0/24,AS3549 IPv4
189.125.185.0/24,AS3549 IPv4
206.57.80.0/24,AS3549 IPv4
200.186.156.0/24,AS3549 IPv4
190.217.12.0/24,AS3549 IPv4
67.201.99.0/24,AS3549 IPv4
86.38.7.0/24,AS3549 IPv4
8.243.171.0/24,AS3549 IPv4
213.249.96.0/19,AS3549 IPv4
190.216.52.0/24,AS3549 IPv4
206.192.72.0/22,AS3549 IPv4
72.237.216.0/24,AS3549 IPv4
38.159.181.0/24,AS3549 IPv4
8.0.0.0/9,AS3549 IPv4
204.132.94.0/24,AS3549 IPv4
216.253.72.0/24,AS3549 IPv4
2001:13b2:be01::/48,AS3549 IPv6
2001:450::/32,AS3549 IPv6
213.239.29.0/24,AS3549 IPv4
64.76.180.0/22,AS3549 IPv4
2620:130:800a::/48,AS3549 IPv6
8.240.0.0/12,AS3549 IPv4
177.74.207.0/24,AS3549 IPv4
207.235.75.0/24,AS3549 IPv4
74.203.80.0/21,AS3549 IPv4
200.41.56.0/23,AS3549 IPv4
195.16.160.0/19,AS3549 IPv4
2001:13b2:9009::/48,AS3549 IPv6
63.144.68.0/24,AS3549 IPv4
209.136.0.0/16,AS3549 IPv4
8.242.180.0/22,AS3549 IPv4
64.140.8.0/21,AS3549 IPv4
8.242.72.0/21,AS3549 IPv4
2001:13b2:9101::/48,AS3549 IPv6
75.156.243.0/24,AS3549 IPv4
91.223.229.0/24,AS3549 IPv4
199.227.0.0/16,AS3549 IPv4
200.189.220.0/24,AS3549 IPv4
198.212.27.0/24,AS3549 IPv4
8.224.0.0/14,AS3549 IPv4
82.23.139.0/24,AS3549 IPv4
64.210.0.0/17,AS3549 IPv4
189.125.104.0/24,AS3549 IPv4
63.224.151.0/24,AS3549 IPv4
199.77.0.0/18,AS3549 IPv4
67.97.8.0/24,AS3549 IPv4
200.186.103.0/24,AS3549 IPv4
198.102.181.0/24,AS3549 IPv4
148.165.128.0/17,AS3549 IPv4
2001:13b2:9003::/48,AS3549 IPv6
82.24.15.0/24,AS3549 IPv4
173.226.225.0/24,AS3549 IPv4
104.253.29.0/24,AS3549 IPv4
142.111.22.0/24,AS3549 IPv4
189.125.178.0/24,AS3549 IPv4
2001:13b2:bc0b::/48,AS3549 IPv6
66.194.27.0/24,AS3549 IPv4
64.9.0.0/17,AS3549 IPv4
205.141.63.0/24,AS3549 IPv4
200.186.155.0/24,AS3549 IPv4
190.216.57.0/24,AS3549 IPv4
76.7.41.0/24,AS3549 IPv4
50.58.56.0/21,AS3549 IPv4
138.207.0.0/24,AS3549 IPv4
2c0f:f7f8::/33,AS3549 IPv6
200.41.48.0/24,AS3549 IPv4
177.74.206.0/24,AS3549 IPv4
64.76.80.0/21,AS3549 IPv4
2001:13b2:bc14::/48,AS3549 IPv6
92.113.164.0/24,AS3549 IPv4
161.217.212.0/24,AS3549 IPv4
67.129.252.0/24,AS3549 IPv4
190.5.20.0/24,AS3549 IPv4
67.201.80.0/24,AS3549 IPv4
64.212.0.0/15,AS3549 IPv4
191.101.60.0/24,AS3549 IPv4
192.203.186.0/24,AS3549 IPv4
217.163.0.0/16,AS3549 IPv4
190.217.44.0/22,AS3549 IPv4
67.96.104.0/24,AS3549 IPv4
89.116.54.0/24,AS3549 IPv4
92.113.156.0/24,AS3549 IPv4
190.217.32.0/24,AS3549 IPv4
72.0.96.0/19,AS3549 IPv4
201.234.154.0/24,AS3549 IPv4
159.63.179.0/24,AS3549 IPv4
50.58.3.0/24,AS3549 IPv4
74.203.92.0/24,AS3549 IPv4
192.55.161.0/24,AS3549 IPv4
216.54.182.0/24,AS3549 IPv4
191.101.208.0/24,AS3549 IPv4
64.76.90.0/24,AS3549 IPv4
205.219.92.0/24,AS3549 IPv4
209.12.196.0/23,AS3549 IPv4
63.147.148.0/24,AS3549 IPv4
104.253.143.0/24,AS3549 IPv4
189.125.106.0/24,AS3549 IPv4
50.59.11.0/24,AS3549 IPv4
63.157.112.0/24,AS3549 IPv4
192.203.132.0/24,AS3549 IPv4
201.234.108.0/24,AS3549 IPv4
200.194.207.0/24,AS3549 IPv4
200.55.41.0/24,AS3549 IPv4
212.72.32.0/19,AS3549 IPv4
209.12.0.0/16,AS3549 IPv4
2401:f6e0::/32,AS3549 IPv6
8.242.120.0/21,AS3549 IPv4
66.195.106.0/24,AS3549 IPv4
168.215.97.0/24,AS3549 IPv4
89.117.136.0/24,AS3549 IPv4
191.96.41.0/24,AS3549 IPv4
82.21.78.0/24,AS3549 IPv4
148.165.0.0/18,AS3549 IPv4
179.61.135.0/24,AS3549 IPv4
199.115.175.0/24,AS3549 IPv4
212.134.75.0/24,AS3549 IPv4
63.233.198.0/23,AS3549 IPv4
216.140.0.0/14,AS3549 IPv4
207.138.233.0/24,AS3549 IPv4
66.195.149.0/24,AS3549 IPv4
67.129.66.0/24,AS3549 IPv4
82.24.43.0/24,AS3549 IPv4
64.76.136.0/21,AS3549 IPv4
200.186.109.0/24,AS3549 IPv4
67.73.0.0/19,AS3549 IPv4
2001:13b2:b000::/48,AS3549 IPv6
216.158.160.0/20,AS3549 IPv4
136.228.185.0/24,AS3549 IPv4
149.117.146.0/24,AS3549 IPv4
204.199.224.0/21,AS3549 IPv4
75.102.133.0/24,AS3549 IPv4
190.216.31.0/24,AS3549 IPv4
74.114.160.0/24,AS3549 IPv4
198.212.26.0/24,AS3549 IPv4
103.108.88.0/23,AS3549 IPv4
82.23.59.0/24,AS3549 IPv4
66.192.0.0/14,AS3549 IPv4
195.110.227.0/24,AS3549 IPv4
190.216.186.0/24,AS3549 IPv4
67.201.126.0/24,AS3549 IPv4
63.156.50.0/24,AS3549 IPv4
66.193.36.0/24,AS3549 IPv4
207.114.173.0/24,AS3549 IPv4
82.22.93.0/24,AS3549 IPv4
63.232.88.0/23,AS3549 IPv4
82.24.104.0/24,AS3549 IPv4
165.236.176.0/21,AS3549 IPv4
67.24.0.0/13,AS3549 IPv4
2001:13b3:1::/48,AS3549 IPv6
63.235.108.0/24,AS3549 IPv4
209.12.156.0/24,AS3549 IPv4
64.213.209.0/24,AS3549 IPv4
66.192.29.0/24,AS3549 IPv4
82.23.19.0/24,AS3549 IPv4
45.85.128.0/24,AS3549 IPv4
46.203.48.0/22,AS3549 IPv4
64.76.190.0/24,AS3549 IPv4
174.46.226.0/24,AS3549 IPv4
161.217.140.0/24,AS3549 IPv4
179.61.139.0/24,AS3549 IPv4
2a07:aa00:95::/48,AS3549 IPv6
149.117.129.0/24,AS3549 IPv4
82.26.95.0/24,AS3549 IPv4
82.24.7.0/24,AS3549 IPv4
8.242.240.0/22,AS3549 IPv4
206.169.0.0/16,AS3549 IPv4
200.186.133.0/24,AS3549 IPv4
207.224.173.0/24,AS3549 IPv4
63.235.145.0/24,AS3549 IPv4
146.82.68.0/24,AS3549 IPv4
64.129.82.0/23,AS3549 IPv4
50.58.121.0/24,AS3549 IPv4
192.81.96.0/24,AS3549 IPv4
200.194.219.0/24,AS3549 IPv4
82.24.67.0/24,AS3549 IPv4
200.186.240.0/24,AS3549 IPv4
161.217.193.0/24,AS3549 IPv4
8.255.0.0/16,AS3549 IPv4
161.217.208.0/24,AS3549 IPv4
64.193.84.0/22,AS3549 IPv4
200.31.2.0/23,AS3549 IPv4
200.196.64.0/19,AS3549 IPv4
2001:13b2:bc0e::/48,AS3549 IPv6
80.253.124.0/24,AS3549 IPv4
200.31.12.0/24,AS3549 IPv4
64.214.0.0/16,AS3549 IPv4
201.234.73.0/24,AS3549 IPv4
200.31.1.0/24,AS3549 IPv4
206.169.101.0/24,AS3549 IPv4
92.118.161.0/24,AS3549 IPv4
161.12.16.0/22,AS3549 IPv4
205.168.159.0/24,AS3549 IPv4
204.95.160.0/24,AS3549 IPv4
65.120.92.0/24,AS3549 IPv4
64.129.132.0/24,AS3549 IPv4
201.234.160.0/20,AS3549 IPv4
64.76.240.0/20,AS3549 IPv4
92.112.84.0/24,AS3549 IPv4
198.212.23.0/24,AS3549 IPv4
189.125.124.0/23,AS3549 IPv4
200.32.68.0/22,AS3549 IPv4
82.24.12.0/24,AS3549 IPv4
161.217.131.0/24,AS3549 IPv4
200.41.72.0/22,AS3549 IPv4
2606:640::/48,AS3549 IPv6
198.148.20.0/24,AS3549 IPv4
208.48.0.0/18,AS3549 IPv4
206.32.0.0/14,AS3549 IPv4
64.76.164.0/24,AS3549 IPv4
45.39.235.0/24,AS3549 IPv4
200.186.113.0/24,AS3549 IPv4
161.217.87.0/24,AS3549 IPv4
64.76.184.0/21,AS3549 IPv4
195.40.20.0/23,AS3549 IPv4
201.234.184.0/24,AS3549 IPv4
64.211.192.0/19,AS3549 IPv4
190.216.42.0/24,AS3549 IPv4
2620:11b:e080::/44,AS3549 IPv6
65.140.60.0/24,AS3549 IPv4
8.243.128.0/20,AS3549 IPv4
8.242.71.0/24,AS3549 IPv4
100.43.14.0/24,AS3549 IPv4
65.144.177.0/24,AS3549 IPv4
207.225.174.0/24,AS3549 IPv4
64.132.128.0/24,AS3549 IPv4
200.41.6.0/24,AS3549 IPv4
64.211.128.0/18,AS3549 IPv4
88.150.254.0/23,AS3549 IPv4
24.75.24.0/23,AS3549 IPv4
8.245.7.0/24,AS3549 IPv4
165.83.216.0/23,AS3549 IPv4
200.32.76.0/24,AS3549 IPv4
195.110.10.0/24,AS3549 IPv4
207.67.68.0/24,AS3549 IPv4
64.76.165.0/24,AS3549 IPv4
216.136.8.0/24,AS3549 IPv4
192.103.53.0/24,AS3549 IPv4
189.125.214.0/24,AS3549 IPv4
200.3.102.0/24,AS3549 IPv4
140.215.248.0/21,AS3549 IPv4
205.141.62.0/24,AS3549 IPv4
92.112.110.0/24,AS3549 IPv4
64.76.40.0/24,AS3549 IPv4
204.160.0.0/13,AS3549 IPv4
216.171.160.0/20,AS3549 IPv4
66.192.215.0/24,AS3549 IPv4
2a07:aa00:4::/48,AS3549 IPv6
64.208.204.0/24,AS3549 IPv4
67.201.116.0/24,AS3549 IPv4
181.215.171.0/24,AS3549 IPv4
207.235.24.0/22,AS3549 IPv4
50.58.50.0/24,AS3549 IPv4
206.192.0.0/17,AS3549 IPv4
63.146.153.0/24,AS3549 IPv4
2001:13b2:800c::/48,AS3549 IPv6
2a07:aa00:d::/48,AS3549 IPv6
179.61.162.0/24,AS3549 IPv4
206.81.252.0/24,AS3549 IPv4
46.202.104.0/22,AS3549 IPv4
64.76.96.0/21,AS3549 IPv4
64.129.192.0/23,AS3549 IPv4
206.169.149.0/24,AS3549 IPv4
76.7.44.0/24,AS3549 IPv4
193.35.124.0/24,AS3549 IPv4
64.66.96.0/20,AS3549 IPv4
2001:13b4:8002::/48,AS3549 IPv6
216.54.135.0/24,AS3549 IPv4
66.202.128.0/18,AS3549 IPv4
65.156.152.0/24,AS3549 IPv4
206.80.18.0/24,AS3549 IPv4
190.216.64.0/19,AS3549 IPv4
82.24.124.0/24,AS3549 IPv4
69.44.110.0/24,AS3549 IPv4
200.196.66.0/24,AS3549 IPv4
65.124.111.0/24,AS3549 IPv4
2001:13b0:b000::/48,AS3549 IPv6
104.252.198.0/24,AS3549 IPv4
82.24.65.0/24,AS3549 IPv4
200.32.73.0/24,AS3549 IPv4
64.214.130.0/24,AS3549 IPv4
216.54.152.0/24,AS3549 IPv4
169.159.201.0/24,AS3549 IPv4
82.24.18.0/24,AS3549 IPv4
64.214.132.0/24,AS3549 IPv4
63.145.201.0/24,AS3549 IPv4
208.48.224.0/19,AS3549 IPv4
8.242.88.0/22,AS3549 IPv4
207.170.254.0/23,AS3549 IPv4
2001:4870::/31,AS3549 IPv6
45.14.82.0/24,AS3549 IPv4
63.158.27.0/24,AS3549 IPv4
208.50.115.0/24,AS3549 IPv4
198.92.0.0/14,AS3549 IPv4
64.76.161.0/24,AS3549 IPv4
200.32.95.0/24,AS3549 IPv4
190.217.48.0/24,AS3549 IPv4
64.76.66.0/23,AS3549 IPv4
207.120.0.0/14,AS3549 IPv4
192.112.63.0/24,AS3549 IPv4
198.182.229.0/24,AS3549 IPv4
204.80.149.0/24,AS3549 IPv4
66.194.120.0/24,AS3549 IPv4
2001:13b0:bc00::/48,AS3549 IPv6
2001:1900::/32,AS3549 IPv6
151.243.121.0/24,AS3549 IPv4
216.253.0.0/16,AS3549 IPv4
207.83.0.0/16,AS3549 IPv4
50.58.13.0/24,AS3549 IPv4
193.240.91.0/24,AS3549 IPv4
173.227.122.0/23,AS3549 IPv4
208.47.42.0/24,AS3549 IPv4
198.51.103.0/24,AS3549 IPv4
200.41.59.0/24,AS3549 IPv4
162.97.220.0/23,AS3549 IPv4
2001:13b2::/31,AS3549 IPv6
200.186.242.0/24,AS3549 IPv4
67.74.0.0/15,AS3549 IPv4
198.175.89.0/24,AS3549 IPv4
82.25.186.0/24,AS3549 IPv4
201.234.224.0/20,AS3549 IPv4
67.201.89.0/24,AS3549 IPv4
190.216.128.0/20,AS3549 IPv4
208.51.0.0/16,AS3549 IPv4
201.234.157.0/24,AS3549 IPv4
64.78.208.0/20,AS3549 IPv4
8.242.128.0/20,AS3549 IPv4
72.164.18.0/24,AS3549 IPv4
200.186.101.0/24,AS3549 IPv4
67.73.184.0/21,AS3549 IPv4
190.216.208.0/20,AS3549 IPv4
216.22.64.0/18,AS3549 IPv4
64.211.210.0/24,AS3549 IPv4
2620:13d:2062::/48,AS3549 IPv6
190.217.36.0/22,AS3549 IPv4
2001:13b2:8019::/48,AS3549 IPv6
50.59.167.0/24,AS3549 IPv4
82.22.164.0/24,AS3549 IPv4
50.58.120.0/24,AS3549 IPv4
192.221.248.0/21,AS3549 IPv4
50.58.43.0/24,AS3549 IPv4
161.217.78.0/24,AS3549 IPv4
97.65.139.0/24,AS3549 IPv4
97.65.181.0/24,AS3549 IPv4
200.41.58.0/23,AS3549 IPv4
207.67.7.0/24,AS3549 IPv4
65.56.0.0/14,AS3549 IPv4
2a07:aa00:e::/48,AS3549 IPv6
200.196.90.0/24,AS3549 IPv4
159.172.140.0/24,AS3549 IPv4
168.215.94.0/24,AS3549 IPv4
204.199.93.0/24,AS3549 IPv4
168.215.115.0/24,AS3549 IPv4
2001:13b2:ba10::/48,AS3549 IPv6
206.190.81.0/24,AS3549 IPv4
200.41.12.0/23,AS3549 IPv4
198.133.87.0/24,AS3549 IPv4
201.234.11.0/24,AS3549 IPv4
113.29.0.0/20,AS3549 IPv4
208.86.230.0/24,AS3549 IPv4
2806:281::/32,AS3549 IPv6
204.199.176.0/20,AS3549 IPv4
208.49.0.0/16,AS3549 IPv4
200.55.4.0/24,AS3549 IPv4
66.162.49.0/24,AS3549 IPv4
208.45.178.0/24,AS3549 IPv4
82.23.234.0/24,AS3549 IPv4
161.217.179.0/24,AS3549 IPv4
185.30.128.0/22,AS3549 IPv4
209.12.188.0/23,AS3549 IPv4
174.47.161.0/24,AS3549 IPv4
86.38.151.0/24,AS3549 IPv4
201.234.14.0/24,AS3549 IPv4
200.41.16.0/24,AS3549 IPv4
216.136.126.0/24,AS3549 IPv4
64.128.143.0/24,AS3549 IPv4
2620:12c:3000::/44,AS3549 IPv6
200.14.34.0/24,AS3549 IPv4
200.32.76.0/23,AS3549 IPv4
