dest_ip,metadata_comment
88.211.231.0/24,AS7979 IPv4
23.109.64.0/24,AS7979 IPv4
172.240.215.0/24,AS7979 IPv4
188.42.101.0/24,AS7979 IPv4
209.192.211.0/24,AS7979 IPv4
103.209.231.0/24,AS7979 IPv4
188.42.69.0/24,AS7979 IPv4
98.142.12.0/24,AS7979 IPv4
94.242.236.0/24,AS7979 IPv4
172.240.201.0/24,AS7979 IPv4
209.192.144.0/24,AS7979 IPv4
172.241.65.0/24,AS7979 IPv4
23.109.134.0/24,AS7979 IPv4
23.111.21.0/24,AS7979 IPv4
172.240.189.0/24,AS7979 IPv4
172.240.70.0/24,AS7979 IPv4
50.115.5.0/24,AS7979 IPv4
209.192.229.0/24,AS7979 IPv4
23.111.6.0/24,AS7979 IPv4
172.240.179.0/24,AS7979 IPv4
170.23.30.0/24,AS7979 IPv4
67.58.101.0/24,AS7979 IPv4
172.240.9.0/24,AS7979 IPv4
172.240.168.0/24,AS7979 IPv4
172.240.231.0/24,AS7979 IPv4
188.42.41.0/24,AS7979 IPv4
209.192.219.0/24,AS7979 IPv4
212.117.165.0/24,AS7979 IPv4
64.87.49.0/24,AS7979 IPv4
69.41.162.0/24,AS7979 IPv4
23.83.64.0/24,AS7979 IPv4
188.42.68.0/24,AS7979 IPv4
170.23.139.0/24,AS7979 IPv4
185.106.82.0/24,AS7979 IPv4
188.42.71.0/24,AS7979 IPv4
212.117.188.0/24,AS7979 IPv4
209.192.226.0/24,AS7979 IPv4
172.240.192.0/24,AS7979 IPv4
172.240.16.0/24,AS7979 IPv4
173.237.12.0/24,AS7979 IPv4
172.240.155.0/24,AS7979 IPv4
188.42.63.0/24,AS7979 IPv4
23.109.150.0/24,AS7979 IPv4
23.109.227.0/24,AS7979 IPv4
172.240.172.0/24,AS7979 IPv4
172.255.228.0/24,AS7979 IPv4
173.237.43.0/24,AS7979 IPv4
212.117.175.0/24,AS7979 IPv4
212.117.163.0/24,AS7979 IPv4
142.0.197.0/24,AS7979 IPv4
170.23.4.0/24,AS7979 IPv4
23.109.19.0/24,AS7979 IPv4
64.87.59.0/24,AS7979 IPv4
170.23.89.0/24,AS7979 IPv4
2406:381::/32,AS7979 IPv6
94.242.233.0/24,AS7979 IPv4
204.74.240.0/21,AS7979 IPv4
23.109.248.0/24,AS7979 IPv4
172.240.33.0/24,AS7979 IPv4
64.58.119.0/24,AS7979 IPv4
166.0.1.0/24,AS7979 IPv4
172.255.227.0/24,AS7979 IPv4
172.240.176.0/24,AS7979 IPv4
213.196.21.0/24,AS7979 IPv4
173.234.128.0/24,AS7979 IPv4
172.255.0.0/24,AS7979 IPv4
213.196.51.0/24,AS7979 IPv4
173.237.23.0/24,AS7979 IPv4
23.109.104.0/24,AS7979 IPv4
172.241.4.0/24,AS7979 IPv4
170.23.131.0/24,AS7979 IPv4
172.240.54.0/24,AS7979 IPv4
209.192.128.0/21,AS7979 IPv4
173.237.67.0/24,AS7979 IPv4
2a01:60a::/32,AS7979 IPv6
23.109.253.0/24,AS7979 IPv4
2a07:45c6::/40,AS7979 IPv6
188.42.25.0/24,AS7979 IPv4
81.17.120.0/24,AS7979 IPv4
23.109.218.0/24,AS7979 IPv4
172.240.207.0/24,AS7979 IPv4
172.240.75.0/24,AS7979 IPv4
209.192.214.0/24,AS7979 IPv4
64.58.118.0/24,AS7979 IPv4
23.109.5.0/24,AS7979 IPv4
172.240.15.0/24,AS7979 IPv4
209.192.218.0/24,AS7979 IPv4
23.106.112.0/24,AS7979 IPv4
64.87.54.0/24,AS7979 IPv4
188.42.132.0/24,AS7979 IPv4
23.108.222.0/24,AS7979 IPv4
23.109.123.0/24,AS7979 IPv4
94.242.219.0/24,AS7979 IPv4
170.23.41.0/24,AS7979 IPv4
209.192.228.0/24,AS7979 IPv4
172.240.156.0/24,AS7979 IPv4
23.109.22.0/24,AS7979 IPv4
50.115.9.0/24,AS7979 IPv4
209.192.159.0/24,AS7979 IPv4
172.240.89.0/24,AS7979 IPv4
213.196.50.0/24,AS7979 IPv4
209.205.117.0/24,AS7979 IPv4
88.211.244.0/24,AS7979 IPv4
23.109.12.0/24,AS7979 IPv4
209.192.162.0/24,AS7979 IPv4
209.192.252.0/24,AS7979 IPv4
173.237.19.0/24,AS7979 IPv4
209.192.179.0/24,AS7979 IPv4
209.192.190.0/24,AS7979 IPv4
209.192.166.0/24,AS7979 IPv4
172.241.86.0/24,AS7979 IPv4
23.106.111.0/24,AS7979 IPv4
23.109.77.0/24,AS7979 IPv4
172.240.129.0/24,AS7979 IPv4
173.237.32.0/24,AS7979 IPv4
209.205.119.0/24,AS7979 IPv4
173.0.146.0/24,AS7979 IPv4
209.192.216.0/24,AS7979 IPv4
94.242.227.0/24,AS7979 IPv4
172.240.46.0/24,AS7979 IPv4
23.111.1.0/24,AS7979 IPv4
172.240.82.0/24,AS7979 IPv4
2a05:93c1::/32,AS7979 IPv6
173.237.59.0/24,AS7979 IPv4
204.74.236.0/24,AS7979 IPv4
204.74.250.0/24,AS7979 IPv4
23.109.213.0/24,AS7979 IPv4
172.255.109.0/24,AS7979 IPv4
23.109.63.0/24,AS7979 IPv4
23.109.199.0/24,AS7979 IPv4
172.240.235.0/24,AS7979 IPv4
23.109.35.0/24,AS7979 IPv4
88.211.255.0/24,AS7979 IPv4
172.240.120.0/24,AS7979 IPv4
23.108.208.0/24,AS7979 IPv4
172.240.80.0/24,AS7979 IPv4
23.109.172.0/24,AS7979 IPv4
172.255.238.0/24,AS7979 IPv4
172.240.140.0/24,AS7979 IPv4
188.42.171.0/24,AS7979 IPv4
172.255.5.0/24,AS7979 IPv4
23.111.17.0/24,AS7979 IPv4
172.240.122.0/24,AS7979 IPv4
94.242.216.0/24,AS7979 IPv4
209.192.174.0/24,AS7979 IPv4
23.109.236.0/24,AS7979 IPv4
188.42.102.0/24,AS7979 IPv4
209.192.223.0/24,AS7979 IPv4
172.255.3.0/24,AS7979 IPv4
172.240.105.0/24,AS7979 IPv4
172.255.250.0/24,AS7979 IPv4
142.91.15.0/24,AS7979 IPv4
23.111.26.0/24,AS7979 IPv4
142.0.192.0/24,AS7979 IPv4
23.83.68.0/24,AS7979 IPv4
23.109.68.0/24,AS7979 IPv4
172.240.35.0/24,AS7979 IPv4
185.106.212.0/24,AS7979 IPv4
23.109.47.0/24,AS7979 IPv4
204.74.225.0/24,AS7979 IPv4
23.83.115.0/24,AS7979 IPv4
172.240.37.0/24,AS7979 IPv4
94.242.237.0/24,AS7979 IPv4
172.255.101.0/24,AS7979 IPv4
172.240.185.0/24,AS7979 IPv4
204.74.234.0/24,AS7979 IPv4
204.74.255.0/24,AS7979 IPv4
94.242.223.0/24,AS7979 IPv4
209.192.187.0/24,AS7979 IPv4
23.109.30.0/24,AS7979 IPv4
172.255.253.0/24,AS7979 IPv4
188.42.110.0/24,AS7979 IPv4
188.42.201.0/24,AS7979 IPv4
88.211.232.0/24,AS7979 IPv4
46.183.146.0/24,AS7979 IPv4
188.42.104.0/24,AS7979 IPv4
23.109.231.0/24,AS7979 IPv4
23.109.239.0/24,AS7979 IPv4
173.233.148.0/24,AS7979 IPv4
23.109.39.0/24,AS7979 IPv4
172.240.167.0/24,AS7979 IPv4
23.108.221.0/24,AS7979 IPv4
170.23.154.0/24,AS7979 IPv4
209.192.234.0/24,AS7979 IPv4
188.42.108.0/24,AS7979 IPv4
209.192.200.0/24,AS7979 IPv4
88.211.239.0/24,AS7979 IPv4
212.117.186.0/24,AS7979 IPv4
142.234.35.0/24,AS7979 IPv4
173.237.76.0/24,AS7979 IPv4
209.205.114.0/24,AS7979 IPv4
204.74.249.0/24,AS7979 IPv4
23.109.210.0/24,AS7979 IPv4
172.240.19.0/24,AS7979 IPv4
64.87.63.0/24,AS7979 IPv4
188.42.44.0/24,AS7979 IPv4
172.240.242.0/24,AS7979 IPv4
203.195.121.0/24,AS7979 IPv4
96.46.181.0/24,AS7979 IPv4
173.237.5.0/24,AS7979 IPv4
188.42.216.0/24,AS7979 IPv4
213.196.25.0/24,AS7979 IPv4
173.237.66.0/24,AS7979 IPv4
23.83.125.0/24,AS7979 IPv4
172.240.13.0/24,AS7979 IPv4
142.234.38.0/24,AS7979 IPv4
212.117.161.0/24,AS7979 IPv4
23.109.23.0/24,AS7979 IPv4
170.23.70.0/24,AS7979 IPv4
170.23.48.0/24,AS7979 IPv4
172.240.24.0/24,AS7979 IPv4
172.240.52.0/24,AS7979 IPv4
209.192.175.0/24,AS7979 IPv4
172.240.203.0/24,AS7979 IPv4
23.109.249.0/24,AS7979 IPv4
172.240.92.0/24,AS7979 IPv4
172.240.162.0/24,AS7979 IPv4
23.111.88.0/24,AS7979 IPv4
64.87.50.0/24,AS7979 IPv4
172.240.163.0/24,AS7979 IPv4
98.142.13.0/24,AS7979 IPv4
142.91.11.0/24,AS7979 IPv4
170.23.3.0/24,AS7979 IPv4
64.87.37.0/24,AS7979 IPv4
172.240.38.0/24,AS7979 IPv4
23.109.34.0/24,AS7979 IPv4
170.23.138.0/24,AS7979 IPv4
23.108.218.0/24,AS7979 IPv4
50.115.7.0/24,AS7979 IPv4
188.42.111.0/24,AS7979 IPv4
188.42.122.0/24,AS7979 IPv4
170.23.135.0/24,AS7979 IPv4
172.255.99.0/24,AS7979 IPv4
204.74.239.0/24,AS7979 IPv4
172.240.39.0/24,AS7979 IPv4
172.255.251.0/24,AS7979 IPv4
69.41.167.0/24,AS7979 IPv4
172.240.17.0/24,AS7979 IPv4
172.240.180.0/24,AS7979 IPv4
23.109.66.0/24,AS7979 IPv4
188.42.168.0/24,AS7979 IPv4
23.111.233.0/24,AS7979 IPv4
170.23.50.0/24,AS7979 IPv4
23.109.237.0/24,AS7979 IPv4
209.192.210.0/24,AS7979 IPv4
172.240.44.0/24,AS7979 IPv4
94.242.220.0/24,AS7979 IPv4
188.42.37.0/24,AS7979 IPv4
209.192.224.0/24,AS7979 IPv4
188.42.16.0/24,AS7979 IPv4
213.196.45.0/24,AS7979 IPv4
69.41.191.0/24,AS7979 IPv4
98.142.10.0/24,AS7979 IPv4
173.237.9.0/24,AS7979 IPv4
188.42.123.0/24,AS7979 IPv4
170.23.71.0/24,AS7979 IPv4
23.109.81.0/24,AS7979 IPv4
23.109.233.0/24,AS7979 IPv4
23.109.24.0/24,AS7979 IPv4
23.109.25.0/24,AS7979 IPv4
209.205.124.0/24,AS7979 IPv4
69.41.182.0/24,AS7979 IPv4
170.23.20.0/24,AS7979 IPv4
170.23.55.0/24,AS7979 IPv4
209.192.247.0/24,AS7979 IPv4
96.46.185.0/24,AS7979 IPv4
172.240.144.0/24,AS7979 IPv4
188.42.208.0/24,AS7979 IPv4
172.240.25.0/24,AS7979 IPv4
23.109.120.0/24,AS7979 IPv4
188.42.0.0/24,AS7979 IPv4
172.240.77.0/24,AS7979 IPv4
172.240.88.0/24,AS7979 IPv4
209.192.242.0/24,AS7979 IPv4
209.192.204.0/24,AS7979 IPv4
142.91.158.0/24,AS7979 IPv4
173.237.24.0/24,AS7979 IPv4
94.242.250.0/24,AS7979 IPv4
23.109.80.0/24,AS7979 IPv4
108.165.69.0/24,AS7979 IPv4
172.240.158.0/24,AS7979 IPv4
170.23.57.0/24,AS7979 IPv4
172.255.232.0/24,AS7979 IPv4
209.192.240.0/24,AS7979 IPv4
213.196.46.0/24,AS7979 IPv4
23.109.69.0/24,AS7979 IPv4
172.255.140.0/24,AS7979 IPv4
23.108.210.0/24,AS7979 IPv4
172.240.118.0/24,AS7979 IPv4
188.42.137.0/24,AS7979 IPv4
142.0.199.0/24,AS7979 IPv4
2a01:60f::/32,AS7979 IPv6
23.108.211.0/24,AS7979 IPv4
188.42.47.0/24,AS7979 IPv4
204.74.235.0/24,AS7979 IPv4
23.109.52.0/24,AS7979 IPv4
142.0.207.0/24,AS7979 IPv4
23.106.117.0/24,AS7979 IPv4
170.23.33.0/24,AS7979 IPv4
23.109.147.0/24,AS7979 IPv4
172.255.10.0/24,AS7979 IPv4
67.58.97.0/24,AS7979 IPv4
23.109.3.0/24,AS7979 IPv4
185.106.214.0/24,AS7979 IPv4
172.240.0.0/24,AS7979 IPv4
69.41.169.0/24,AS7979 IPv4
170.23.58.0/24,AS7979 IPv4
204.74.228.0/24,AS7979 IPv4
166.0.4.0/22,AS7979 IPv4
173.237.58.0/24,AS7979 IPv4
173.237.38.0/24,AS7979 IPv4
188.42.218.0/24,AS7979 IPv4
172.241.71.0/24,AS7979 IPv4
213.196.30.0/24,AS7979 IPv4
103.70.2.0/23,AS7979 IPv4
209.192.149.0/24,AS7979 IPv4
213.196.62.0/24,AS7979 IPv4
172.240.199.0/24,AS7979 IPv4
173.233.135.0/24,AS7979 IPv4
23.109.37.0/24,AS7979 IPv4
185.106.142.0/24,AS7979 IPv4
2a01:609::/32,AS7979 IPv6
188.42.22.0/24,AS7979 IPv4
23.109.206.0/24,AS7979 IPv4
188.42.120.0/24,AS7979 IPv4
188.42.39.0/24,AS7979 IPv4
23.109.116.0/24,AS7979 IPv4
173.233.142.0/24,AS7979 IPv4
23.109.217.0/24,AS7979 IPv4
88.211.224.0/24,AS7979 IPv4
98.142.1.0/24,AS7979 IPv4
66.242.5.0/24,AS7979 IPv4
172.240.134.0/24,AS7979 IPv4
23.109.95.0/24,AS7979 IPv4
209.205.121.0/24,AS7979 IPv4
88.211.197.0/24,AS7979 IPv4
173.237.31.0/24,AS7979 IPv4
170.23.31.0/24,AS7979 IPv4
206.127.212.0/24,AS7979 IPv4
209.192.146.0/24,AS7979 IPv4
23.83.127.0/24,AS7979 IPv4
88.211.226.0/24,AS7979 IPv4
185.106.143.0/24,AS7979 IPv4
173.0.154.0/24,AS7979 IPv4
23.109.102.0/24,AS7979 IPv4
209.192.165.0/24,AS7979 IPv4
23.109.205.0/24,AS7979 IPv4
173.237.49.0/24,AS7979 IPv4
23.109.250.0/24,AS7979 IPv4
209.192.163.0/24,AS7979 IPv4
170.23.92.0/24,AS7979 IPv4
88.211.233.0/24,AS7979 IPv4
23.111.234.0/24,AS7979 IPv4
172.240.178.0/24,AS7979 IPv4
172.240.96.0/24,AS7979 IPv4
2604:84c0::/32,AS7979 IPv6
172.240.103.0/24,AS7979 IPv4
172.255.13.0/24,AS7979 IPv4
209.192.164.0/24,AS7979 IPv4
87.76.25.0/24,AS7979 IPv4
170.23.130.0/24,AS7979 IPv4
172.241.49.0/24,AS7979 IPv4
173.237.25.0/24,AS7979 IPv4
172.240.97.0/24,AS7979 IPv4
88.211.216.0/24,AS7979 IPv4
188.42.20.0/24,AS7979 IPv4
172.240.57.0/24,AS7979 IPv4
212.117.167.0/24,AS7979 IPv4
50.115.3.0/24,AS7979 IPv4
88.211.247.0/24,AS7979 IPv4
172.255.230.0/24,AS7979 IPv4
94.242.215.0/24,AS7979 IPv4
88.211.240.0/24,AS7979 IPv4
142.91.154.0/24,AS7979 IPv4
172.240.20.0/24,AS7979 IPv4
23.111.24.0/24,AS7979 IPv4
172.255.141.0/24,AS7979 IPv4
94.242.251.0/24,AS7979 IPv4
67.58.105.0/24,AS7979 IPv4
172.240.114.0/24,AS7979 IPv4
142.234.34.0/24,AS7979 IPv4
203.195.120.0/24,AS7979 IPv4
64.87.34.0/24,AS7979 IPv4
172.240.36.0/24,AS7979 IPv4
44.32.146.0/23,AS7979 IPv4
209.192.253.0/24,AS7979 IPv4
172.240.247.0/24,AS7979 IPv4
23.109.180.0/24,AS7979 IPv4
23.109.145.0/24,AS7979 IPv4
172.240.216.0/24,AS7979 IPv4
173.237.62.0/24,AS7979 IPv4
188.42.131.0/24,AS7979 IPv4
172.240.91.0/24,AS7979 IPv4
188.42.204.0/22,AS7979 IPv4
172.84.181.0/24,AS7979 IPv4
172.240.210.0/24,AS7979 IPv4
188.42.146.0/24,AS7979 IPv4
88.211.213.0/24,AS7979 IPv4
23.109.234.0/24,AS7979 IPv4
23.109.117.0/24,AS7979 IPv4
23.111.83.0/24,AS7979 IPv4
172.240.1.0/24,AS7979 IPv4
172.241.0.0/24,AS7979 IPv4
23.111.245.0/24,AS7979 IPv4
23.106.118.0/24,AS7979 IPv4
172.240.123.0/24,AS7979 IPv4
23.109.49.0/24,AS7979 IPv4
142.234.32.0/24,AS7979 IPv4
209.192.161.0/24,AS7979 IPv4
23.109.94.0/24,AS7979 IPv4
88.211.205.0/24,AS7979 IPv4
23.111.86.0/24,AS7979 IPv4
188.42.121.0/24,AS7979 IPv4
23.109.72.0/24,AS7979 IPv4
209.192.150.0/24,AS7979 IPv4
172.240.98.0/24,AS7979 IPv4
212.117.162.0/24,AS7979 IPv4
23.109.119.0/24,AS7979 IPv4
23.109.84.0/24,AS7979 IPv4
170.23.129.0/24,AS7979 IPv4
23.109.118.0/24,AS7979 IPv4
23.109.58.0/24,AS7979 IPv4
209.192.136.0/24,AS7979 IPv4
173.237.18.0/24,AS7979 IPv4
2a05:93c5::/32,AS7979 IPv6
172.255.107.0/24,AS7979 IPv4
172.240.2.0/24,AS7979 IPv4
188.42.184.0/24,AS7979 IPv4
94.242.211.0/24,AS7979 IPv4
23.109.61.0/24,AS7979 IPv4
170.23.39.0/24,AS7979 IPv4
157.254.90.0/23,AS7979 IPv4
188.42.42.0/24,AS7979 IPv4
64.87.58.0/24,AS7979 IPv4
23.109.181.0/24,AS7979 IPv4
94.242.234.0/24,AS7979 IPv4
213.196.28.0/24,AS7979 IPv4
172.255.254.0/24,AS7979 IPv4
96.46.186.0/24,AS7979 IPv4
173.233.140.0/24,AS7979 IPv4
173.237.1.0/24,AS7979 IPv4
173.233.138.0/24,AS7979 IPv4
50.115.13.0/24,AS7979 IPv4
2600:9c04::/32,AS7979 IPv6
2600:9c08::/32,AS7979 IPv6
23.106.107.0/24,AS7979 IPv4
188.42.62.0/24,AS7979 IPv4
170.23.15.0/24,AS7979 IPv4
204.74.224.0/24,AS7979 IPv4
103.23.208.0/24,AS7979 IPv4
185.106.61.0/24,AS7979 IPv4
172.240.72.0/24,AS7979 IPv4
69.41.181.0/24,AS7979 IPv4
23.109.154.0/24,AS7979 IPv4
94.242.239.0/24,AS7979 IPv4
170.23.155.0/24,AS7979 IPv4
23.111.229.0/24,AS7979 IPv4
209.192.231.0/24,AS7979 IPv4
23.109.96.0/24,AS7979 IPv4
23.109.138.0/24,AS7979 IPv4
173.237.8.0/24,AS7979 IPv4
23.109.113.0/24,AS7979 IPv4
64.87.42.0/24,AS7979 IPv4
173.237.55.0/24,AS7979 IPv4
23.109.56.0/24,AS7979 IPv4
209.192.237.0/24,AS7979 IPv4
23.109.121.0/24,AS7979 IPv4
209.192.186.0/24,AS7979 IPv4
23.109.60.0/24,AS7979 IPv4
172.240.139.0/24,AS7979 IPv4
209.192.235.0/24,AS7979 IPv4
94.242.213.0/24,AS7979 IPv4
172.240.69.0/24,AS7979 IPv4
98.142.11.0/24,AS7979 IPv4
172.240.8.0/24,AS7979 IPv4
170.23.51.0/24,AS7979 IPv4
185.106.140.0/24,AS7979 IPv4
170.23.128.0/24,AS7979 IPv4
172.240.249.0/24,AS7979 IPv4
23.111.3.0/24,AS7979 IPv4
209.192.143.0/24,AS7979 IPv4
2600:9c00::/32,AS7979 IPv6
172.240.233.0/24,AS7979 IPv4
188.42.56.0/24,AS7979 IPv4
96.46.180.0/24,AS7979 IPv4
194.5.0.0/22,AS7979 IPv4
172.240.230.0/24,AS7979 IPv4
67.58.104.0/24,AS7979 IPv4
173.233.131.0/24,AS7979 IPv4
173.237.73.0/24,AS7979 IPv4
64.87.61.0/24,AS7979 IPv4
172.240.173.0/24,AS7979 IPv4
23.111.240.0/24,AS7979 IPv4
172.241.6.0/24,AS7979 IPv4
172.240.250.0/24,AS7979 IPv4
188.42.175.0/24,AS7979 IPv4
173.237.53.0/24,AS7979 IPv4
188.42.189.0/24,AS7979 IPv4
23.106.108.0/24,AS7979 IPv4
185.106.63.0/24,AS7979 IPv4
143.20.113.0/24,AS7979 IPv4
88.211.204.0/24,AS7979 IPv4
64.87.36.0/24,AS7979 IPv4
94.242.245.0/24,AS7979 IPv4
213.196.17.0/24,AS7979 IPv4
172.240.4.0/24,AS7979 IPv4
209.192.176.0/24,AS7979 IPv4
188.42.244.0/24,AS7979 IPv4
172.255.233.0/24,AS7979 IPv4
173.237.50.0/24,AS7979 IPv4
50.115.15.0/24,AS7979 IPv4
173.237.41.0/24,AS7979 IPv4
23.111.94.0/24,AS7979 IPv4
173.234.130.0/24,AS7979 IPv4
173.237.16.0/24,AS7979 IPv4
209.192.249.0/24,AS7979 IPv4
188.42.34.0/24,AS7979 IPv4
23.83.117.0/24,AS7979 IPv4
188.42.155.0/24,AS7979 IPv4
23.109.152.0/24,AS7979 IPv4
188.42.33.0/24,AS7979 IPv4
89.213.138.0/24,AS7979 IPv4
23.109.196.0/24,AS7979 IPv4
23.109.4.0/24,AS7979 IPv4
188.42.5.0/24,AS7979 IPv4
23.109.216.0/24,AS7979 IPv4
172.240.171.0/24,AS7979 IPv4
23.109.188.0/24,AS7979 IPv4
142.0.200.0/24,AS7979 IPv4
23.111.30.0/24,AS7979 IPv4
67.216.85.0/24,AS7979 IPv4
185.83.155.0/24,AS7979 IPv4
142.91.157.0/24,AS7979 IPv4
94.242.248.0/24,AS7979 IPv4
172.98.170.0/24,AS7979 IPv4
172.240.232.0/24,AS7979 IPv4
172.240.74.0/24,AS7979 IPv4
209.192.193.0/24,AS7979 IPv4
23.109.251.0/24,AS7979 IPv4
23.109.240.0/24,AS7979 IPv4
173.237.44.0/24,AS7979 IPv4
172.240.68.0/24,AS7979 IPv4
172.240.143.0/24,AS7979 IPv4
172.241.48.0/24,AS7979 IPv4
23.106.109.0/24,AS7979 IPv4
172.240.183.0/24,AS7979 IPv4
172.241.54.0/24,AS7979 IPv4
188.42.126.0/24,AS7979 IPv4
172.240.115.0/24,AS7979 IPv4
23.83.71.0/24,AS7979 IPv4
209.192.212.0/24,AS7979 IPv4
188.42.66.0/24,AS7979 IPv4
64.87.51.0/24,AS7979 IPv4
23.109.21.0/24,AS7979 IPv4
212.117.174.0/24,AS7979 IPv4
23.109.157.0/24,AS7979 IPv4
23.109.88.0/24,AS7979 IPv4
172.240.124.0/24,AS7979 IPv4
172.240.117.0/24,AS7979 IPv4
23.109.74.0/24,AS7979 IPv4
23.109.186.0/24,AS7979 IPv4
173.237.26.0/24,AS7979 IPv4
94.242.206.0/24,AS7979 IPv4
172.240.211.0/24,AS7979 IPv4
88.211.248.0/24,AS7979 IPv4
172.255.249.0/24,AS7979 IPv4
173.237.21.0/24,AS7979 IPv4
94.242.197.0/24,AS7979 IPv4
204.74.238.0/24,AS7979 IPv4
209.192.206.0/24,AS7979 IPv4
172.240.147.0/24,AS7979 IPv4
142.0.206.0/24,AS7979 IPv4
172.240.196.0/24,AS7979 IPv4
23.109.106.0/24,AS7979 IPv4
209.192.246.0/24,AS7979 IPv4
23.106.119.0/24,AS7979 IPv4
173.233.149.0/24,AS7979 IPv4
172.240.137.0/24,AS7979 IPv4
23.109.177.0/24,AS7979 IPv4
50.115.2.0/24,AS7979 IPv4
188.42.36.0/24,AS7979 IPv4
188.42.174.0/24,AS7979 IPv4
188.42.190.0/24,AS7979 IPv4
170.23.150.0/24,AS7979 IPv4
170.23.28.0/24,AS7979 IPv4
173.0.153.0/24,AS7979 IPv4
142.91.14.0/24,AS7979 IPv4
50.115.10.0/24,AS7979 IPv4
148.135.189.0/24,AS7979 IPv4
172.240.151.0/24,AS7979 IPv4
188.42.245.0/24,AS7979 IPv4
209.192.213.0/24,AS7979 IPv4
64.58.120.0/24,AS7979 IPv4
172.240.125.0/24,AS7979 IPv4
23.83.114.0/24,AS7979 IPv4
213.196.37.0/24,AS7979 IPv4
172.240.152.0/24,AS7979 IPv4
209.192.189.0/24,AS7979 IPv4
173.237.22.0/24,AS7979 IPv4
170.23.26.0/24,AS7979 IPv4
172.240.119.0/24,AS7979 IPv4
142.234.39.0/24,AS7979 IPv4
172.240.217.0/24,AS7979 IPv4
172.240.164.0/24,AS7979 IPv4
172.240.175.0/24,AS7979 IPv4
208.75.180.0/24,AS7979 IPv4
170.23.7.0/24,AS7979 IPv4
209.192.142.0/24,AS7979 IPv4
23.111.227.0/24,AS7979 IPv4
142.234.33.0/24,AS7979 IPv4
172.240.224.0/24,AS7979 IPv4
170.23.152.0/24,AS7979 IPv4
67.58.98.0/24,AS7979 IPv4
88.211.210.0/24,AS7979 IPv4
172.240.169.0/24,AS7979 IPv4
172.240.94.0/24,AS7979 IPv4
23.109.0.0/24,AS7979 IPv4
23.109.38.0/24,AS7979 IPv4
172.240.191.0/24,AS7979 IPv4
23.109.190.0/24,AS7979 IPv4
151.240.18.0/24,AS7979 IPv4
172.240.204.0/24,AS7979 IPv4
170.23.151.0/24,AS7979 IPv4
142.0.198.0/24,AS7979 IPv4
172.240.29.0/24,AS7979 IPv4
23.111.247.0/24,AS7979 IPv4
103.23.209.0/24,AS7979 IPv4
172.240.245.0/24,AS7979 IPv4
88.211.212.0/24,AS7979 IPv4
170.23.21.0/24,AS7979 IPv4
172.240.136.0/24,AS7979 IPv4
173.234.133.0/24,AS7979 IPv4
188.42.152.0/24,AS7979 IPv4
172.240.206.0/24,AS7979 IPv4
173.237.30.0/24,AS7979 IPv4
172.241.87.0/24,AS7979 IPv4
170.23.93.0/24,AS7979 IPv4
209.192.173.0/24,AS7979 IPv4
172.240.229.0/24,AS7979 IPv4
64.87.41.0/24,AS7979 IPv4
69.41.168.0/24,AS7979 IPv4
213.196.42.0/24,AS7979 IPv4
23.111.20.0/24,AS7979 IPv4
170.23.10.0/24,AS7979 IPv4
23.111.25.0/24,AS7979 IPv4
94.242.249.0/24,AS7979 IPv4
67.216.83.0/24,AS7979 IPv4
172.240.244.0/24,AS7979 IPv4
172.240.31.0/24,AS7979 IPv4
173.233.144.0/24,AS7979 IPv4
23.109.85.0/24,AS7979 IPv4
23.109.215.0/24,AS7979 IPv4
170.23.32.0/24,AS7979 IPv4
188.42.2.0/24,AS7979 IPv4
170.23.17.0/24,AS7979 IPv4
212.117.166.0/24,AS7979 IPv4
172.255.224.0/24,AS7979 IPv4
209.192.225.0/24,AS7979 IPv4
94.242.212.0/24,AS7979 IPv4
173.237.75.0/24,AS7979 IPv4
188.42.67.0/24,AS7979 IPv4
64.58.116.0/24,AS7979 IPv4
209.192.238.0/24,AS7979 IPv4
172.240.221.0/24,AS7979 IPv4
23.111.235.0/24,AS7979 IPv4
172.84.191.0/24,AS7979 IPv4
64.87.45.0/24,AS7979 IPv4
172.240.135.0/24,AS7979 IPv4
23.111.225.0/24,AS7979 IPv4
209.192.227.0/24,AS7979 IPv4
172.240.240.0/24,AS7979 IPv4
23.109.175.0/24,AS7979 IPv4
23.109.211.0/24,AS7979 IPv4
172.240.85.0/24,AS7979 IPv4
209.192.251.0/24,AS7979 IPv4
96.46.187.0/24,AS7979 IPv4
188.42.241.0/24,AS7979 IPv4
23.109.135.0/24,AS7979 IPv4
188.42.197.0/24,AS7979 IPv4
213.196.41.0/24,AS7979 IPv4
216.158.214.0/24,AS7979 IPv4
23.111.18.0/24,AS7979 IPv4
2600:9c06::/32,AS7979 IPv6
94.242.193.0/24,AS7979 IPv4
172.255.100.0/24,AS7979 IPv4
173.237.27.0/24,AS7979 IPv4
170.23.1.0/24,AS7979 IPv4
172.240.141.0/24,AS7979 IPv4
23.109.226.0/24,AS7979 IPv4
173.237.51.0/24,AS7979 IPv4
173.234.131.0/24,AS7979 IPv4
94.242.221.0/24,AS7979 IPv4
209.192.198.0/24,AS7979 IPv4
173.237.52.0/24,AS7979 IPv4
213.196.43.0/24,AS7979 IPv4
23.109.32.0/24,AS7979 IPv4
172.240.157.0/24,AS7979 IPv4
172.240.154.0/24,AS7979 IPv4
23.109.197.0/24,AS7979 IPv4
