dest_ip,metadata_comment
203.253.0.0/19,AS9318 IPv4
210.102.176.0/24,AS9318 IPv4
210.102.183.0/24,AS9318 IPv4
175.118.170.0/24,AS9318 IPv4
175.197.53.0/24,AS9318 IPv4
116.122.0.0/16,AS9318 IPv4
125.61.92.0/24,AS9318 IPv4
1.230.210.0/23,AS9318 IPv4
210.102.203.0/24,AS9318 IPv4
163.152.212.0/24,AS9318 IPv4
61.98.64.0/20,AS9318 IPv4
210.94.0.0/19,AS9318 IPv4
210.117.0.0/18,AS9318 IPv4
203.249.92.0/24,AS9318 IPv4
211.243.192.0/20,AS9318 IPv4
124.137.131.0/24,AS9318 IPv4
61.99.0.0/16,AS9318 IPv4
121.124.0.0/15,AS9318 IPv4
211.52.224.0/20,AS9318 IPv4
220.149.233.0/24,AS9318 IPv4
163.152.228.0/24,AS9318 IPv4
58.225.68.0/23,AS9318 IPv4
61.98.96.0/20,AS9318 IPv4
61.99.128.0/17,AS9318 IPv4
114.204.247.0/24,AS9318 IPv4
210.211.86.0/24,AS9318 IPv4
192.245.249.0/24,AS9318 IPv4
163.152.235.0/24,AS9318 IPv4
175.125.48.0/23,AS9318 IPv4
211.52.144.0/20,AS9318 IPv4
210.218.128.0/18,AS9318 IPv4
210.221.0.0/17,AS9318 IPv4
163.152.211.0/24,AS9318 IPv4
210.119.208.0/24,AS9318 IPv4
218.55.108.0/23,AS9318 IPv4
223.194.105.0/24,AS9318 IPv4
39.112.0.0/12,AS9318 IPv4
124.66.183.0/24,AS9318 IPv4
211.172.128.0/20,AS9318 IPv4
61.105.194.0/23,AS9318 IPv4
211.59.224.0/20,AS9318 IPv4
210.102.246.0/24,AS9318 IPv4
219.248.84.0/23,AS9318 IPv4
163.152.216.0/24,AS9318 IPv4
125.61.95.0/24,AS9318 IPv4
58.227.216.0/23,AS9318 IPv4
210.102.200.0/24,AS9318 IPv4
210.205.192.0/19,AS9318 IPv4
210.119.211.0/24,AS9318 IPv4
39.127.55.0/24,AS9318 IPv4
220.149.227.0/24,AS9318 IPv4
223.195.192.0/20,AS9318 IPv4
175.118.169.0/24,AS9318 IPv4
1.226.216.0/23,AS9318 IPv4
211.245.144.0/20,AS9318 IPv4
114.203.249.0/24,AS9318 IPv4
1.236.254.0/23,AS9318 IPv4
211.44.0.0/16,AS9318 IPv4
175.121.144.0/22,AS9318 IPv4
211.47.69.0/24,AS9318 IPv4
211.209.170.0/23,AS9318 IPv4
211.109.160.0/19,AS9318 IPv4
61.98.0.0/16,AS9318 IPv4
116.120.0.0/16,AS9318 IPv4
211.237.67.0/24,AS9318 IPv4
175.117.230.0/23,AS9318 IPv4
61.74.93.0/24,AS9318 IPv4
1.230.166.0/24,AS9318 IPv4
180.70.0.0/16,AS9318 IPv4
1.225.34.0/24,AS9318 IPv4
117.16.125.0/24,AS9318 IPv4
220.67.242.0/23,AS9318 IPv4
219.240.228.0/23,AS9318 IPv4
211.39.99.0/24,AS9318 IPv4
217.179.88.0/24,AS9318 IPv4
210.106.95.0/24,AS9318 IPv4
211.110.192.0/19,AS9318 IPv4
110.13.0.0/16,AS9318 IPv4
