dest_ip,metadata_comment
96.31.64.0/19,AS29802 IPv4
217.79.240.0/24,AS29802 IPv4
154.196.144.0/21,AS29802 IPv4
23.227.181.0/24,AS29802 IPv4
66.206.27.0/24,AS29802 IPv4
150.241.232.0/24,AS29802 IPv4
198.200.250.0/24,AS29802 IPv4
144.168.44.0/24,AS29802 IPv4
2604:4500:2::/48,AS29802 IPv6
45.62.166.0/24,AS29802 IPv4
192.211.62.0/24,AS29802 IPv4
2604:4500::/48,AS29802 IPv6
147.185.196.0/24,AS29802 IPv4
2602:ff16:7::/48,AS29802 IPv6
82.153.84.0/24,AS29802 IPv4
83.229.52.0/22,AS29802 IPv4
168.199.141.0/24,AS29802 IPv4
107.155.95.0/24,AS29802 IPv4
64.29.178.0/24,AS29802 IPv4
199.193.113.0/24,AS29802 IPv4
23.26.109.0/24,AS29802 IPv4
23.227.172.0/24,AS29802 IPv4
82.152.76.0/23,AS29802 IPv4
96.31.85.0/24,AS29802 IPv4
192.211.54.0/24,AS29802 IPv4
217.79.249.0/24,AS29802 IPv4
74.50.110.0/23,AS29802 IPv4
154.205.172.0/23,AS29802 IPv4
66.96.82.0/24,AS29802 IPv4
162.254.149.0/24,AS29802 IPv4
66.206.24.0/23,AS29802 IPv4
2602:ff16:10::/48,AS29802 IPv6
2604:880:300::/40,AS29802 IPv6
23.111.176.0/21,AS29802 IPv4
109.176.27.0/24,AS29802 IPv4
2804:6bc4::/35,AS29802 IPv6
89.32.131.0/24,AS29802 IPv4
94.100.21.0/24,AS29802 IPv4
23.133.176.0/24,AS29802 IPv4
2604:880:32::/48,AS29802 IPv6
94.72.165.0/24,AS29802 IPv4
102.129.254.0/24,AS29802 IPv4
209.133.222.0/24,AS29802 IPv4
193.37.236.0/24,AS29802 IPv4
5.252.161.0/24,AS29802 IPv4
23.226.42.0/23,AS29802 IPv4
144.168.43.0/24,AS29802 IPv4
23.111.128.0/21,AS29802 IPv4
82.21.122.0/24,AS29802 IPv4
143.14.110.0/24,AS29802 IPv4
107.155.100.0/24,AS29802 IPv4
143.20.147.0/24,AS29802 IPv4
23.227.171.0/24,AS29802 IPv4
2604:4500:1::/48,AS29802 IPv6
192.211.60.0/24,AS29802 IPv4
2604:4500:c00::/40,AS29802 IPv6
107.155.97.0/24,AS29802 IPv4
46.21.158.0/23,AS29802 IPv4
89.213.161.0/24,AS29802 IPv4
96.31.72.0/24,AS29802 IPv4
107.155.77.0/24,AS29802 IPv4
2604:880:38b::/48,AS29802 IPv6
2a0f:4b41::/32,AS29802 IPv6
45.158.38.0/24,AS29802 IPv4
31.6.36.0/24,AS29802 IPv4
63.250.55.0/24,AS29802 IPv4
102.135.87.0/24,AS29802 IPv4
104.237.0.0/24,AS29802 IPv4
63.223.89.0/24,AS29802 IPv4
96.62.216.0/24,AS29802 IPv4
139.177.145.0/24,AS29802 IPv4
192.211.48.0/24,AS29802 IPv4
23.239.174.0/23,AS29802 IPv4
46.21.147.0/24,AS29802 IPv4
145.223.50.0/24,AS29802 IPv4
23.227.173.0/24,AS29802 IPv4
96.31.76.0/22,AS29802 IPv4
130.254.43.0/24,AS29802 IPv4
2604:880:227::/48,AS29802 IPv6
192.95.85.0/24,AS29802 IPv4
143.14.210.0/24,AS29802 IPv4
38.180.247.0/24,AS29802 IPv4
23.227.199.0/24,AS29802 IPv4
102.129.178.0/24,AS29802 IPv4
209.182.235.0/24,AS29802 IPv4
66.206.29.0/24,AS29802 IPv4
209.133.221.0/24,AS29802 IPv4
23.111.147.0/24,AS29802 IPv4
74.50.120.0/24,AS29802 IPv4
66.165.253.0/24,AS29802 IPv4
93.123.75.0/24,AS29802 IPv4
104.156.60.0/24,AS29802 IPv4
149.255.32.0/24,AS29802 IPv4
31.59.14.0/24,AS29802 IPv4
104.254.130.0/24,AS29802 IPv4
82.24.160.0/22,AS29802 IPv4
5.252.70.0/24,AS29802 IPv4
96.31.92.0/24,AS29802 IPv4
2620:1e8:5::/48,AS29802 IPv6
43.252.23.0/24,AS29802 IPv4
2605:e240:fffa::/48,AS29802 IPv6
162.213.194.0/24,AS29802 IPv4
2604:880:12::/48,AS29802 IPv6
102.135.21.0/24,AS29802 IPv4
2604:880:229::/48,AS29802 IPv6
2604:4500:b00::/40,AS29802 IPv6
64.253.95.0/24,AS29802 IPv4
83.229.102.0/24,AS29802 IPv4
162.220.58.0/24,AS29802 IPv4
91.208.19.0/24,AS29802 IPv4
23.111.190.0/23,AS29802 IPv4
131.196.172.0/24,AS29802 IPv4
155.117.226.0/24,AS29802 IPv4
162.212.57.0/24,AS29802 IPv4
102.135.73.0/24,AS29802 IPv4
2604:4500:16::/48,AS29802 IPv6
107.155.75.0/24,AS29802 IPv4
23.92.72.0/23,AS29802 IPv4
209.133.216.0/24,AS29802 IPv4
198.1.219.0/24,AS29802 IPv4
23.227.161.0/24,AS29802 IPv4
38.244.204.0/24,AS29802 IPv4
23.227.175.0/24,AS29802 IPv4
66.206.2.0/23,AS29802 IPv4
89.213.54.0/24,AS29802 IPv4
144.168.36.0/24,AS29802 IPv4
162.252.82.0/24,AS29802 IPv4
185.243.152.0/24,AS29802 IPv4
199.231.163.0/24,AS29802 IPv4
2604:4500:1600::/40,AS29802 IPv6
66.232.109.0/24,AS29802 IPv4
82.21.113.0/24,AS29802 IPv4
92.113.237.0/24,AS29802 IPv4
2604:7c00:100::/40,AS29802 IPv6
66.96.86.0/24,AS29802 IPv4
23.92.64.0/24,AS29802 IPv4
23.92.74.0/24,AS29802 IPv4
199.241.139.0/24,AS29802 IPv4
107.155.78.0/24,AS29802 IPv4
192.109.10.0/24,AS29802 IPv4
69.46.12.0/24,AS29802 IPv4
82.21.110.0/24,AS29802 IPv4
45.158.36.0/23,AS29802 IPv4
82.26.176.0/21,AS29802 IPv4
66.96.91.0/24,AS29802 IPv4
102.135.93.0/24,AS29802 IPv4
2604:880:226::/48,AS29802 IPv6
143.14.213.0/24,AS29802 IPv4
66.206.28.0/24,AS29802 IPv4
66.232.101.0/24,AS29802 IPv4
107.155.112.0/24,AS29802 IPv4
23.227.198.0/24,AS29802 IPv4
162.252.84.0/24,AS29802 IPv4
181.215.61.0/24,AS29802 IPv4
213.130.149.0/24,AS29802 IPv4
94.100.22.0/24,AS29802 IPv4
207.2.123.0/24,AS29802 IPv4
149.255.37.0/24,AS29802 IPv4
199.193.116.0/24,AS29802 IPv4
23.111.185.0/24,AS29802 IPv4
23.227.205.0/24,AS29802 IPv4
64.29.177.0/24,AS29802 IPv4
66.96.84.0/24,AS29802 IPv4
190.102.111.0/24,AS29802 IPv4
217.79.246.0/24,AS29802 IPv4
82.24.164.0/22,AS29802 IPv4
104.164.4.0/24,AS29802 IPv4
82.152.73.0/24,AS29802 IPv4
23.227.166.0/24,AS29802 IPv4
175.29.11.0/24,AS29802 IPv4
185.143.228.0/24,AS29802 IPv4
82.153.56.0/24,AS29802 IPv4
38.180.193.0/24,AS29802 IPv4
190.114.15.0/24,AS29802 IPv4
209.182.238.0/24,AS29802 IPv4
46.21.154.0/23,AS29802 IPv4
216.74.85.0/24,AS29802 IPv4
175.29.9.0/24,AS29802 IPv4
2604:4500:4::/48,AS29802 IPv6
145.223.62.0/24,AS29802 IPv4
23.227.182.0/24,AS29802 IPv4
94.100.23.0/24,AS29802 IPv4
199.167.30.0/24,AS29802 IPv4
23.92.67.0/24,AS29802 IPv4
79.172.214.0/24,AS29802 IPv4
2604:4500:1e::/48,AS29802 IPv6
2604:880:205::/48,AS29802 IPv6
23.111.184.0/24,AS29802 IPv4
102.129.220.0/24,AS29802 IPv4
45.40.112.0/24,AS29802 IPv4
64.50.163.0/24,AS29802 IPv4
66.206.0.0/23,AS29802 IPv4
144.168.37.0/24,AS29802 IPv4
107.155.247.0/24,AS29802 IPv4
89.233.109.0/24,AS29802 IPv4
148.135.254.0/24,AS29802 IPv4
66.96.80.0/24,AS29802 IPv4
209.133.192.0/19,AS29802 IPv4
74.50.116.0/23,AS29802 IPv4
102.135.79.0/24,AS29802 IPv4
194.233.102.0/24,AS29802 IPv4
199.48.242.0/24,AS29802 IPv4
178.236.183.0/24,AS29802 IPv4
209.182.234.0/24,AS29802 IPv4
181.215.247.0/24,AS29802 IPv4
199.167.31.0/24,AS29802 IPv4
107.155.108.0/24,AS29802 IPv4
107.155.109.0/24,AS29802 IPv4
23.92.65.0/24,AS29802 IPv4
172.93.49.0/24,AS29802 IPv4
199.167.144.0/23,AS29802 IPv4
2604:880:272::/48,AS29802 IPv6
2620:13e:e000::/48,AS29802 IPv6
89.32.130.0/24,AS29802 IPv4
2a0f:2d80:1292::/48,AS29802 IPv6
45.74.61.0/24,AS29802 IPv4
66.165.248.0/24,AS29802 IPv4
102.135.64.0/24,AS29802 IPv4
213.255.220.0/22,AS29802 IPv4
23.227.202.0/23,AS29802 IPv4
23.227.206.0/24,AS29802 IPv4
82.24.152.0/22,AS29802 IPv4
107.155.70.0/24,AS29802 IPv4
46.21.155.0/24,AS29802 IPv4
74.50.99.0/24,AS29802 IPv4
185.115.108.0/22,AS29802 IPv4
69.176.85.0/24,AS29802 IPv4
2604:880:240::/48,AS29802 IPv6
2604:4500:11::/48,AS29802 IPv6
104.164.25.0/24,AS29802 IPv4
195.179.202.0/24,AS29802 IPv4
199.167.150.0/24,AS29802 IPv4
199.193.119.0/24,AS29802 IPv4
208.87.133.0/24,AS29802 IPv4
162.216.5.0/24,AS29802 IPv4
190.124.44.0/22,AS29802 IPv4
107.155.79.0/24,AS29802 IPv4
194.147.6.0/24,AS29802 IPv4
23.227.196.0/24,AS29802 IPv4
208.87.130.0/24,AS29802 IPv4
66.206.30.0/24,AS29802 IPv4
23.92.78.0/24,AS29802 IPv4
156.239.54.0/24,AS29802 IPv4
162.252.85.0/24,AS29802 IPv4
82.152.75.0/24,AS29802 IPv4
172.93.53.0/24,AS29802 IPv4
175.29.14.0/24,AS29802 IPv4
45.140.247.0/24,AS29802 IPv4
102.129.224.0/24,AS29802 IPv4
2604:4500:12::/48,AS29802 IPv6
202.59.8.0/24,AS29802 IPv4
74.50.3.0/24,AS29802 IPv4
192.214.109.0/24,AS29802 IPv4
46.21.156.0/24,AS29802 IPv4
155.117.121.0/24,AS29802 IPv4
162.213.197.0/24,AS29802 IPv4
2604:880:3::/48,AS29802 IPv6
2604:880:216::/48,AS29802 IPv6
107.155.80.0/24,AS29802 IPv4
77.37.84.0/24,AS29802 IPv4
168.199.225.0/24,AS29802 IPv4
199.91.64.0/24,AS29802 IPv4
151.243.228.0/24,AS29802 IPv4
178.236.180.0/24,AS29802 IPv4
107.155.106.0/24,AS29802 IPv4
107.155.81.0/24,AS29802 IPv4
46.203.206.0/24,AS29802 IPv4
66.206.12.0/23,AS29802 IPv4
104.129.171.0/24,AS29802 IPv4
82.25.170.0/23,AS29802 IPv4
74.50.108.0/24,AS29802 IPv4
162.220.62.0/24,AS29802 IPv4
209.133.218.0/24,AS29802 IPv4
66.232.103.0/24,AS29802 IPv4
2604:8380:2900::/40,AS29802 IPv6
2a0f:e7c5:98bc::/48,AS29802 IPv6
45.74.18.0/24,AS29802 IPv4
74.50.100.0/22,AS29802 IPv4
184.174.48.0/24,AS29802 IPv4
199.193.112.0/24,AS29802 IPv4
92.112.173.0/24,AS29802 IPv4
2604:4500:f::/48,AS29802 IPv6
23.29.116.0/24,AS29802 IPv4
162.216.6.0/24,AS29802 IPv4
209.133.208.0/21,AS29802 IPv4
82.24.148.0/22,AS29802 IPv4
104.156.62.0/24,AS29802 IPv4
31.57.57.0/24,AS29802 IPv4
104.156.48.0/21,AS29802 IPv4
185.210.232.0/24,AS29802 IPv4
82.24.168.0/22,AS29802 IPv4
14.102.227.0/24,AS29802 IPv4
23.29.118.0/23,AS29802 IPv4
149.62.36.0/24,AS29802 IPv4
23.227.170.0/24,AS29802 IPv4
200.229.23.0/24,AS29802 IPv4
208.87.134.0/24,AS29802 IPv4
206.162.243.0/24,AS29802 IPv4
151.244.224.0/24,AS29802 IPv4
150.241.128.0/24,AS29802 IPv4
23.227.184.0/24,AS29802 IPv4
104.156.57.0/24,AS29802 IPv4
31.6.2.0/24,AS29802 IPv4
66.232.98.0/24,AS29802 IPv4
94.72.160.0/22,AS29802 IPv4
192.211.51.0/24,AS29802 IPv4
102.135.81.0/24,AS29802 IPv4
74.50.107.0/24,AS29802 IPv4
104.164.11.0/24,AS29802 IPv4
95.134.160.0/22,AS29802 IPv4
143.20.135.0/24,AS29802 IPv4
194.126.172.0/24,AS29802 IPv4
2604:4500:15::/48,AS29802 IPv6
23.29.122.0/24,AS29802 IPv4
23.227.169.0/24,AS29802 IPv4
66.165.244.0/22,AS29802 IPv4
109.176.40.0/21,AS29802 IPv4
192.111.37.0/24,AS29802 IPv4
217.79.241.0/24,AS29802 IPv4
23.92.79.0/24,AS29802 IPv4
82.152.109.0/24,AS29802 IPv4
107.155.67.0/24,AS29802 IPv4
208.87.131.0/24,AS29802 IPv4
45.91.164.0/22,AS29802 IPv4
23.227.187.0/24,AS29802 IPv4
45.146.203.0/24,AS29802 IPv4
107.155.92.0/24,AS29802 IPv4
178.93.112.0/22,AS29802 IPv4
102.129.134.0/24,AS29802 IPv4
2604:8380:2800::/40,AS29802 IPv6
23.227.179.0/24,AS29802 IPv4
2a02:748:e000::/35,AS29802 IPv6
96.31.80.0/24,AS29802 IPv4
107.155.110.0/24,AS29802 IPv4
2a02:748::/35,AS29802 IPv6
178.95.35.0/24,AS29802 IPv4
141.11.115.0/24,AS29802 IPv4
23.227.183.0/24,AS29802 IPv4
37.72.172.0/23,AS29802 IPv4
46.203.198.0/24,AS29802 IPv4
5.102.116.0/22,AS29802 IPv4
2602:fff6:f::/48,AS29802 IPv6
66.206.26.0/24,AS29802 IPv4
82.26.120.0/24,AS29802 IPv4
2604:880:64::/48,AS29802 IPv6
154.81.56.0/22,AS29802 IPv4
92.112.139.0/24,AS29802 IPv4
192.208.9.0/24,AS29802 IPv4
2604:880:211::/48,AS29802 IPv6
162.212.58.0/24,AS29802 IPv4
31.57.11.0/24,AS29802 IPv4
92.113.232.0/24,AS29802 IPv4
206.51.232.0/21,AS29802 IPv4
154.198.176.0/21,AS29802 IPv4
199.255.211.0/24,AS29802 IPv4
82.21.157.0/24,AS29802 IPv4
23.226.121.0/24,AS29802 IPv4
82.21.93.0/24,AS29802 IPv4
94.26.31.0/24,AS29802 IPv4
46.202.240.0/22,AS29802 IPv4
94.100.29.0/24,AS29802 IPv4
162.213.199.0/24,AS29802 IPv4
23.227.195.0/24,AS29802 IPv4
31.57.194.0/24,AS29802 IPv4
65.38.110.0/24,AS29802 IPv4
167.148.223.0/24,AS29802 IPv4
82.26.66.0/24,AS29802 IPv4
192.211.53.0/24,AS29802 IPv4
2a02:c6c1:f::/48,AS29802 IPv6
2604:8380:3100::/40,AS29802 IPv6
107.155.93.0/24,AS29802 IPv4
83.229.100.0/23,AS29802 IPv4
163.227.129.0/24,AS29802 IPv4
2604:880:228::/48,AS29802 IPv6
2605:e240:fff4::/48,AS29802 IPv6
2605:e240:fff2::/48,AS29802 IPv6
89.213.159.0/24,AS29802 IPv4
162.254.144.0/24,AS29802 IPv4
190.102.110.0/24,AS29802 IPv4
162.220.61.0/24,AS29802 IPv4
63.250.54.0/24,AS29802 IPv4
92.62.246.0/24,AS29802 IPv4
107.155.236.0/22,AS29802 IPv4
209.182.232.0/24,AS29802 IPv4
104.237.1.0/24,AS29802 IPv4
46.202.232.0/22,AS29802 IPv4
144.168.41.0/24,AS29802 IPv4
82.25.164.0/23,AS29802 IPv4
82.21.152.0/24,AS29802 IPv4
23.227.207.0/24,AS29802 IPv4
82.21.155.0/24,AS29802 IPv4
2604:8380:2700::/40,AS29802 IPv6
31.56.88.0/24,AS29802 IPv4
46.203.140.0/22,AS29802 IPv4
69.46.5.0/24,AS29802 IPv4
209.182.233.0/24,AS29802 IPv4
190.102.109.0/24,AS29802 IPv4
31.58.59.0/24,AS29802 IPv4
2602:ff16:11::/48,AS29802 IPv6
46.21.145.0/24,AS29802 IPv4
104.237.12.0/24,AS29802 IPv4
2605:e240:fff5::/48,AS29802 IPv6
23.92.69.0/24,AS29802 IPv4
23.29.120.0/24,AS29802 IPv4
77.83.103.0/24,AS29802 IPv4
107.155.68.0/24,AS29802 IPv4
146.103.4.0/24,AS29802 IPv4
23.29.126.0/24,AS29802 IPv4
2604:880:2::/48,AS29802 IPv6
23.227.194.0/24,AS29802 IPv4
23.111.186.0/24,AS29802 IPv4
94.72.178.0/24,AS29802 IPv4
66.96.81.0/24,AS29802 IPv4
144.168.46.0/24,AS29802 IPv4
199.91.65.0/24,AS29802 IPv4
23.227.189.0/24,AS29802 IPv4
46.203.209.0/24,AS29802 IPv4
157.254.182.0/24,AS29802 IPv4
74.50.126.0/23,AS29802 IPv4
93.127.152.0/23,AS29802 IPv4
216.245.183.0/24,AS29802 IPv4
82.24.140.0/22,AS29802 IPv4
23.29.112.0/24,AS29802 IPv4
107.155.125.0/24,AS29802 IPv4
213.130.130.0/24,AS29802 IPv4
94.72.164.0/24,AS29802 IPv4
2604:8380:3600::/40,AS29802 IPv6
38.180.142.0/24,AS29802 IPv4
89.213.236.0/23,AS29802 IPv4
5.252.68.0/24,AS29802 IPv4
23.92.70.0/24,AS29802 IPv4
23.94.132.0/24,AS29802 IPv4
2604:880:4c::/48,AS29802 IPv6
185.150.137.0/24,AS29802 IPv4
206.51.224.0/21,AS29802 IPv4
2c0f:8c0:1::/48,AS29802 IPv6
107.155.124.0/24,AS29802 IPv4
144.168.47.0/24,AS29802 IPv4
104.225.217.0/24,AS29802 IPv4
82.24.132.0/22,AS29802 IPv4
2604:dc40::/48,AS29802 IPv6
162.213.192.0/24,AS29802 IPv4
181.214.242.0/24,AS29802 IPv4
104.156.59.0/24,AS29802 IPv4
209.251.27.0/24,AS29802 IPv4
109.176.48.0/21,AS29802 IPv4
172.93.51.0/24,AS29802 IPv4
2604:880:39::/48,AS29802 IPv6
168.199.209.0/24,AS29802 IPv4
2604:880:72::/48,AS29802 IPv6
199.193.118.0/24,AS29802 IPv4
37.202.194.0/24,AS29802 IPv4
2604:880:6f::/48,AS29802 IPv6
92.112.169.0/24,AS29802 IPv4
2604:4500:c::/48,AS29802 IPv6
188.209.132.0/24,AS29802 IPv4
2604:4500:3::/48,AS29802 IPv6
2620:1e8:2::/48,AS29802 IPv6
66.232.105.0/24,AS29802 IPv4
104.225.222.0/24,AS29802 IPv4
2a02:748:4000::/35,AS29802 IPv6
74.50.121.0/24,AS29802 IPv4
199.91.68.0/24,AS29802 IPv4
2a02:748:c000::/35,AS29802 IPv6
213.139.74.0/24,AS29802 IPv4
2604:880:3ac::/48,AS29802 IPv6
74.50.114.0/24,AS29802 IPv4
144.168.40.0/24,AS29802 IPv4
2604:880:38e::/48,AS29802 IPv6
66.206.31.0/24,AS29802 IPv4
172.93.54.0/24,AS29802 IPv4
37.72.171.0/24,AS29802 IPv4
2604:4500:e::/48,AS29802 IPv6
31.58.146.0/24,AS29802 IPv4
89.213.234.0/23,AS29802 IPv4
107.155.111.0/24,AS29802 IPv4
2604:8380:3400::/40,AS29802 IPv6
89.21.86.0/24,AS29802 IPv4
23.227.180.0/24,AS29802 IPv4
31.58.71.0/24,AS29802 IPv4
2604:880:230::/48,AS29802 IPv6
2602:ff16:8::/48,AS29802 IPv6
66.165.254.0/23,AS29802 IPv4
104.251.214.0/24,AS29802 IPv4
199.91.70.0/24,AS29802 IPv4
162.252.83.0/24,AS29802 IPv4
2604:4500:d::/48,AS29802 IPv6
82.25.182.0/23,AS29802 IPv4
107.155.113.0/24,AS29802 IPv4
91.191.208.0/24,AS29802 IPv4
2602:ff16:1::/48,AS29802 IPv6
2605:e240:fff9::/48,AS29802 IPv6
94.26.44.0/24,AS29802 IPv4
82.21.188.0/24,AS29802 IPv4
82.152.86.0/23,AS29802 IPv4
23.163.208.0/24,AS29802 IPv4
84.32.111.0/24,AS29802 IPv4
94.100.16.0/24,AS29802 IPv4
