dest_ip,metadata_comment
89.116.192.0/24,AS47583 IPv4
212.85.0.0/21,AS47583 IPv4
89.116.21.0/24,AS47583 IPv4
89.116.110.0/24,AS47583 IPv4
213.130.144.0/24,AS47583 IPv4
5.183.11.0/24,AS47583 IPv4
191.96.54.0/24,AS47583 IPv4
45.93.100.0/22,AS47583 IPv4
212.107.16.0/23,AS47583 IPv4
2a02:4780:1f::/48,AS47583 IPv6
2a02:4780:2e::/48,AS47583 IPv6
153.92.2.0/24,AS47583 IPv4
37.44.244.0/23,AS47583 IPv4
145.223.88.0/23,AS47583 IPv4
193.203.180.0/22,AS47583 IPv4
77.37.122.0/23,AS47583 IPv4
145.223.120.0/21,AS47583 IPv4
46.202.192.0/22,AS47583 IPv4
69.62.88.0/21,AS47583 IPv4
185.139.2.0/24,AS47583 IPv4
185.170.196.0/23,AS47583 IPv4
69.62.66.0/23,AS47583 IPv4
194.164.64.0/21,AS47583 IPv4
217.21.76.0/22,AS47583 IPv4
62.72.34.0/23,AS47583 IPv4
185.124.138.0/24,AS47583 IPv4
89.116.39.0/24,AS47583 IPv4
77.37.38.0/23,AS47583 IPv4
89.116.51.0/24,AS47583 IPv4
77.37.44.0/22,AS47583 IPv4
85.31.61.0/24,AS47583 IPv4
82.112.240.0/22,AS47583 IPv4
145.14.152.0/22,AS47583 IPv4
191.101.230.0/24,AS47583 IPv4
77.37.70.0/23,AS47583 IPv4
194.59.166.0/23,AS47583 IPv4
69.62.96.0/21,AS47583 IPv4
147.93.120.0/21,AS47583 IPv4
77.37.72.0/23,AS47583 IPv4
148.222.53.0/24,AS47583 IPv4
145.79.208.0/21,AS47583 IPv4
91.108.98.0/24,AS47583 IPv4
193.203.160.0/22,AS47583 IPv4
2a02:4780:12::/48,AS47583 IPv6
45.15.24.0/22,AS47583 IPv4
153.92.208.0/22,AS47583 IPv4
93.127.188.0/23,AS47583 IPv4
82.29.80.0/21,AS47583 IPv4
2a02:4780:e::/48,AS47583 IPv6
89.116.186.0/24,AS47583 IPv4
93.127.174.0/24,AS47583 IPv4
45.90.108.0/22,AS47583 IPv4
191.96.159.0/24,AS47583 IPv4
82.25.104.0/21,AS47583 IPv4
89.116.38.0/24,AS47583 IPv4
77.37.32.0/24,AS47583 IPv4
31.97.218.0/23,AS47583 IPv4
46.202.142.0/23,AS47583 IPv4
147.79.80.0/21,AS47583 IPv4
93.127.172.0/23,AS47583 IPv4
185.164.108.0/23,AS47583 IPv4
191.101.78.0/24,AS47583 IPv4
185.220.22.0/24,AS47583 IPv4
2a02:4780:41::/48,AS47583 IPv6
93.127.219.0/24,AS47583 IPv4
93.127.197.0/24,AS47583 IPv4
2a02:4780:3c::/48,AS47583 IPv6
212.1.208.0/22,AS47583 IPv4
46.202.196.0/22,AS47583 IPv4
89.116.122.0/24,AS47583 IPv4
45.9.188.0/22,AS47583 IPv4
145.223.90.0/23,AS47583 IPv4
2a02:4780:59::/48,AS47583 IPv6
93.127.207.0/24,AS47583 IPv4
31.220.111.0/24,AS47583 IPv4
185.162.53.0/24,AS47583 IPv4
194.238.16.0/21,AS47583 IPv4
193.19.106.0/24,AS47583 IPv4
178.16.132.0/22,AS47583 IPv4
2a02:4780:5f::/48,AS47583 IPv6
69.62.80.0/22,AS47583 IPv4
109.176.197.0/24,AS47583 IPv4
185.173.108.0/23,AS47583 IPv4
89.116.157.0/24,AS47583 IPv4
168.231.104.0/21,AS47583 IPv4
82.180.128.0/23,AS47583 IPv4
31.170.164.0/24,AS47583 IPv4
147.93.78.0/23,AS47583 IPv4
145.79.16.0/23,AS47583 IPv4
145.223.92.0/22,AS47583 IPv4
89.117.32.0/23,AS47583 IPv4
194.31.55.0/24,AS47583 IPv4
89.116.109.0/24,AS47583 IPv4
2a02:4780:32::/48,AS47583 IPv6
93.127.212.0/24,AS47583 IPv4
77.37.82.0/23,AS47583 IPv4
2.57.91.0/24,AS47583 IPv4
82.29.168.0/21,AS47583 IPv4
103.199.184.0/22,AS47583 IPv4
31.97.64.0/24,AS47583 IPv4
82.180.172.0/22,AS47583 IPv4
191.101.2.0/24,AS47583 IPv4
195.35.16.0/22,AS47583 IPv4
147.93.112.0/21,AS47583 IPv4
148.230.80.0/20,AS47583 IPv4
185.211.7.0/24,AS47583 IPv4
185.245.180.0/24,AS47583 IPv4
91.108.124.0/22,AS47583 IPv4
31.97.184.0/23,AS47583 IPv4
193.46.199.0/24,AS47583 IPv4
151.106.112.0/20,AS47583 IPv4
2a02:4780:16::/48,AS47583 IPv6
2a02:4780:13::/48,AS47583 IPv6
2a02:4780:57::/48,AS47583 IPv6
2a02:4780:dead::/48,AS47583 IPv6
89.116.73.0/24,AS47583 IPv4
185.170.198.0/23,AS47583 IPv4
82.197.88.0/21,AS47583 IPv4
69.62.120.0/23,AS47583 IPv4
62.72.56.0/22,AS47583 IPv4
89.116.188.0/24,AS47583 IPv4
31.97.148.0/23,AS47583 IPv4
69.62.106.0/23,AS47583 IPv4
31.97.187.0/24,AS47583 IPv4
157.173.208.0/21,AS47583 IPv4
185.162.52.0/24,AS47583 IPv4
153.92.14.0/24,AS47583 IPv4
62.72.32.0/23,AS47583 IPv4
194.163.32.0/21,AS47583 IPv4
179.61.219.0/24,AS47583 IPv4
45.80.180.0/22,AS47583 IPv4
77.37.115.0/24,AS47583 IPv4
31.97.208.0/21,AS47583 IPv4
91.108.101.0/24,AS47583 IPv4
89.117.27.0/24,AS47583 IPv4
89.116.58.0/23,AS47583 IPv4
2a02:4780::/48,AS47583 IPv6
167.88.32.0/22,AS47583 IPv4
45.137.159.0/24,AS47583 IPv4
2a02:4780:9::/48,AS47583 IPv6
2a02:4780:a::/48,AS47583 IPv6
2a02:4780:33::/48,AS47583 IPv6
31.97.40.0/22,AS47583 IPv4
77.37.67.0/24,AS47583 IPv4
153.92.10.0/24,AS47583 IPv4
153.92.212.0/23,AS47583 IPv4
46.202.136.0/22,AS47583 IPv4
77.37.76.0/24,AS47583 IPv4
185.229.112.0/23,AS47583 IPv4
2a02:4780:56::/48,AS47583 IPv6
191.101.229.0/24,AS47583 IPv4
194.195.92.0/24,AS47583 IPv4
109.106.240.0/21,AS47583 IPv4
194.31.53.0/24,AS47583 IPv4
141.136.41.0/24,AS47583 IPv4
195.35.52.0/23,AS47583 IPv4
93.127.210.0/24,AS47583 IPv4
194.36.186.0/23,AS47583 IPv4
93.127.202.0/23,AS47583 IPv4
91.108.96.0/24,AS47583 IPv4
153.92.4.0/23,AS47583 IPv4
168.231.88.0/21,AS47583 IPv4
82.198.232.0/21,AS47583 IPv4
31.97.60.0/22,AS47583 IPv4
89.116.111.0/24,AS47583 IPv4
194.5.158.0/24,AS47583 IPv4
185.77.96.0/24,AS47583 IPv4
2a02:4780:43::/48,AS47583 IPv6
89.117.228.0/24,AS47583 IPv4
193.168.192.0/23,AS47583 IPv4
69.62.126.0/23,AS47583 IPv4
148.230.96.0/22,AS47583 IPv4
2a02:4780:6::/48,AS47583 IPv6
2a02:4780:51::/48,AS47583 IPv6
194.11.154.0/23,AS47583 IPv4
31.170.160.0/22,AS47583 IPv4
45.152.44.0/24,AS47583 IPv4
