dest_ip,metadata_comment
172.121.248.0/24,AS18779 IPv4
158.140.192.0/24,AS18779 IPv4
45.39.11.0/24,AS18779 IPv4
104.164.156.0/24,AS18779 IPv4
104.164.9.0/24,AS18779 IPv4
104.165.75.0/24,AS18779 IPv4
104.252.143.0/24,AS18779 IPv4
192.177.98.0/24,AS18779 IPv4
23.230.16.0/20,AS18779 IPv4
45.38.217.0/24,AS18779 IPv4
104.164.163.0/24,AS18779 IPv4
192.177.121.0/24,AS18779 IPv4
172.120.36.0/24,AS18779 IPv4
192.177.88.0/24,AS18779 IPv4
166.88.33.0/24,AS18779 IPv4
45.39.60.0/24,AS18779 IPv4
104.165.158.0/24,AS18779 IPv4
45.39.160.0/24,AS18779 IPv4
142.252.168.0/24,AS18779 IPv4
205.164.0.0/18,AS18779 IPv4
104.165.203.0/24,AS18779 IPv4
23.230.90.0/24,AS18779 IPv4
104.252.7.0/24,AS18779 IPv4
23.27.231.0/24,AS18779 IPv4
45.39.12.0/24,AS18779 IPv4
104.165.108.0/24,AS18779 IPv4
50.118.201.0/24,AS18779 IPv4
104.164.19.0/24,AS18779 IPv4
172.121.100.0/22,AS18779 IPv4
104.164.2.0/24,AS18779 IPv4
104.252.22.0/24,AS18779 IPv4
23.230.232.0/24,AS18779 IPv4
23.230.7.0/24,AS18779 IPv4
142.111.0.0/24,AS18779 IPv4
2a02:f240::/29,AS18779 IPv6
142.111.180.0/24,AS18779 IPv4
136.0.88.0/24,AS18779 IPv4
142.111.248.0/24,AS18779 IPv4
23.27.161.0/24,AS18779 IPv4
23.27.17.0/24,AS18779 IPv4
104.164.187.0/24,AS18779 IPv4
172.121.108.0/24,AS18779 IPv4
136.0.108.0/24,AS18779 IPv4
166.88.214.0/24,AS18779 IPv4
136.0.224.0/24,AS18779 IPv4
104.252.154.0/24,AS18779 IPv4
50.118.240.0/24,AS18779 IPv4
50.118.176.0/20,AS18779 IPv4
23.230.192.0/19,AS18779 IPv4
45.39.56.0/24,AS18779 IPv4
104.164.18.0/24,AS18779 IPv4
104.165.186.0/24,AS18779 IPv4
166.88.152.0/24,AS18779 IPv4
172.120.80.0/24,AS18779 IPv4
104.164.41.0/24,AS18779 IPv4
172.120.241.0/24,AS18779 IPv4
172.252.99.0/24,AS18779 IPv4
199.4.228.0/23,AS18779 IPv4
45.38.254.0/24,AS18779 IPv4
45.38.25.0/24,AS18779 IPv4
104.164.121.0/24,AS18779 IPv4
142.252.2.0/24,AS18779 IPv4
104.164.235.0/24,AS18779 IPv4
166.88.241.0/24,AS18779 IPv4
134.195.64.0/22,AS18779 IPv4
104.252.111.0/24,AS18779 IPv4
50.118.192.0/20,AS18779 IPv4
166.88.81.0/24,AS18779 IPv4
23.27.144.0/22,AS18779 IPv4
142.252.75.0/24,AS18779 IPv4
192.177.127.0/24,AS18779 IPv4
192.177.160.0/24,AS18779 IPv4
23.27.159.0/24,AS18779 IPv4
104.253.83.0/24,AS18779 IPv4
104.253.177.0/24,AS18779 IPv4
104.164.67.0/24,AS18779 IPv4
50.118.234.0/24,AS18779 IPv4
142.252.191.0/24,AS18779 IPv4
50.118.223.0/24,AS18779 IPv4
23.230.242.0/24,AS18779 IPv4
45.38.165.0/24,AS18779 IPv4
50.118.254.0/24,AS18779 IPv4
45.39.240.0/24,AS18779 IPv4
142.111.170.0/24,AS18779 IPv4
172.120.101.0/24,AS18779 IPv4
192.177.29.0/24,AS18779 IPv4
104.164.130.0/24,AS18779 IPv4
172.121.254.0/24,AS18779 IPv4
104.253.16.0/24,AS18779 IPv4
104.164.207.0/24,AS18779 IPv4
172.252.238.0/24,AS18779 IPv4
192.177.10.0/24,AS18779 IPv4
23.27.230.0/24,AS18779 IPv4
104.164.132.0/24,AS18779 IPv4
104.164.145.0/24,AS18779 IPv4
142.252.34.0/24,AS18779 IPv4
104.165.144.0/24,AS18779 IPv4
104.165.153.0/24,AS18779 IPv4
104.164.157.0/24,AS18779 IPv4
166.88.71.0/24,AS18779 IPv4
45.38.224.0/24,AS18779 IPv4
104.164.173.0/24,AS18779 IPv4
104.253.114.0/23,AS18779 IPv4
172.252.112.0/24,AS18779 IPv4
172.120.79.0/24,AS18779 IPv4
50.118.188.0/24,AS18779 IPv4
104.165.240.0/24,AS18779 IPv4
142.252.188.0/24,AS18779 IPv4
154.203.48.0/21,AS18779 IPv4
166.88.250.0/24,AS18779 IPv4
172.120.8.0/24,AS18779 IPv4
192.177.182.0/24,AS18779 IPv4
23.230.105.0/24,AS18779 IPv4
2606:6680:35::/48,AS18779 IPv6
50.118.164.0/24,AS18779 IPv4
68.68.96.0/20,AS18779 IPv4
50.118.179.0/24,AS18779 IPv4
50.117.80.0/20,AS18779 IPv4
104.165.198.0/24,AS18779 IPv4
23.230.164.0/24,AS18779 IPv4
23.27.238.0/24,AS18779 IPv4
142.111.219.0/24,AS18779 IPv4
142.111.220.0/24,AS18779 IPv4
154.205.30.0/23,AS18779 IPv4
172.120.166.0/23,AS18779 IPv4
50.118.136.0/24,AS18779 IPv4
104.253.43.0/24,AS18779 IPv4
104.253.203.0/24,AS18779 IPv4
50.118.222.0/24,AS18779 IPv4
166.88.146.0/24,AS18779 IPv4
166.88.245.0/24,AS18779 IPv4
172.120.84.0/24,AS18779 IPv4
104.253.61.0/24,AS18779 IPv4
172.121.155.0/24,AS18779 IPv4
192.177.12.0/24,AS18779 IPv4
192.177.57.0/24,AS18779 IPv4
104.253.240.0/24,AS18779 IPv4
142.252.76.0/22,AS18779 IPv4
45.39.237.0/24,AS18779 IPv4
192.177.142.0/24,AS18779 IPv4
104.164.218.0/24,AS18779 IPv4
23.230.220.0/24,AS18779 IPv4
104.164.248.0/24,AS18779 IPv4
142.252.156.0/24,AS18779 IPv4
172.121.0.0/24,AS18779 IPv4
142.252.128.0/24,AS18779 IPv4
50.117.0.0/18,AS18779 IPv4
104.252.151.0/24,AS18779 IPv4
166.88.155.0/24,AS18779 IPv4
166.88.247.0/24,AS18779 IPv4
192.177.110.0/24,AS18779 IPv4
172.121.98.0/23,AS18779 IPv4
192.177.30.0/24,AS18779 IPv4
208.88.148.0/24,AS18779 IPv4
192.177.108.0/24,AS18779 IPv4
45.38.235.0/24,AS18779 IPv4
104.253.244.0/24,AS18779 IPv4
50.118.244.0/24,AS18779 IPv4
166.88.20.0/24,AS18779 IPv4
50.118.128.0/20,AS18779 IPv4
50.118.174.0/24,AS18779 IPv4
23.230.97.0/24,AS18779 IPv4
172.120.136.0/24,AS18779 IPv4
45.39.86.0/24,AS18779 IPv4
154.206.20.0/24,AS18779 IPv4
172.252.102.0/23,AS18779 IPv4
104.165.209.0/24,AS18779 IPv4
142.252.47.0/24,AS18779 IPv4
166.88.240.0/24,AS18779 IPv4
104.253.3.0/24,AS18779 IPv4
172.252.48.0/24,AS18779 IPv4
172.252.166.0/23,AS18779 IPv4
172.252.172.0/23,AS18779 IPv4
104.252.209.0/24,AS18779 IPv4
104.253.221.0/24,AS18779 IPv4
142.111.194.0/24,AS18779 IPv4
192.177.49.0/24,AS18779 IPv4
104.252.186.0/23,AS18779 IPv4
172.121.226.0/23,AS18779 IPv4
209.73.152.0/21,AS18779 IPv4
23.230.173.0/24,AS18779 IPv4
104.252.14.0/23,AS18779 IPv4
172.252.226.0/23,AS18779 IPv4
172.252.157.0/24,AS18779 IPv4
172.121.23.0/24,AS18779 IPv4
142.111.192.0/24,AS18779 IPv4
45.38.14.0/24,AS18779 IPv4
172.121.186.0/23,AS18779 IPv4
142.252.173.0/24,AS18779 IPv4
104.165.208.0/24,AS18779 IPv4
172.252.93.0/24,AS18779 IPv4
80.76.46.0/24,AS18779 IPv4
104.165.192.0/24,AS18779 IPv4
104.165.23.0/24,AS18779 IPv4
203.100.208.0/20,AS18779 IPv4
192.177.46.0/24,AS18779 IPv4
104.165.118.0/24,AS18779 IPv4
104.253.5.0/24,AS18779 IPv4
142.252.90.0/24,AS18779 IPv4
104.253.137.0/24,AS18779 IPv4
172.121.152.0/23,AS18779 IPv4
23.230.64.0/19,AS18779 IPv4
104.164.177.0/24,AS18779 IPv4
192.177.13.0/24,AS18779 IPv4
136.0.211.0/24,AS18779 IPv4
192.177.134.0/24,AS18779 IPv4
23.230.158.0/24,AS18779 IPv4
23.27.157.0/24,AS18779 IPv4
104.165.117.0/24,AS18779 IPv4
104.252.118.0/24,AS18779 IPv4
142.111.93.0/24,AS18779 IPv4
142.252.203.0/24,AS18779 IPv4
50.118.160.0/24,AS18779 IPv4
45.38.251.0/24,AS18779 IPv4
192.177.169.0/24,AS18779 IPv4
209.73.144.0/23,AS18779 IPv4
45.38.48.0/24,AS18779 IPv4
50.118.158.0/24,AS18779 IPv4
104.253.188.0/23,AS18779 IPv4
45.39.234.0/24,AS18779 IPv4
50.117.27.0/24,AS18779 IPv4
104.165.254.0/24,AS18779 IPv4
142.252.174.0/24,AS18779 IPv4
192.177.7.0/24,AS18779 IPv4
192.177.125.0/24,AS18779 IPv4
2607:f358::/32,AS18779 IPv6
23.230.245.0/24,AS18779 IPv4
104.252.174.0/24,AS18779 IPv4
104.252.145.0/24,AS18779 IPv4
104.165.136.0/24,AS18779 IPv4
172.252.52.0/23,AS18779 IPv4
142.111.227.0/24,AS18779 IPv4
104.165.80.0/24,AS18779 IPv4
142.252.172.0/24,AS18779 IPv4
23.27.193.0/24,AS18779 IPv4
104.165.130.0/24,AS18779 IPv4
104.164.84.0/24,AS18779 IPv4
104.253.184.0/24,AS18779 IPv4
104.164.98.0/24,AS18779 IPv4
104.164.208.0/24,AS18779 IPv4
172.121.120.0/23,AS18779 IPv4
104.164.129.0/24,AS18779 IPv4
104.165.103.0/24,AS18779 IPv4
166.88.128.0/24,AS18779 IPv4
203.160.112.0/20,AS18779 IPv4
104.252.31.0/24,AS18779 IPv4
192.177.97.0/24,AS18779 IPv4
142.111.149.0/24,AS18779 IPv4
45.38.201.0/24,AS18779 IPv4
50.118.211.0/24,AS18779 IPv4
50.118.172.0/24,AS18779 IPv4
104.253.239.0/24,AS18779 IPv4
142.111.234.0/24,AS18779 IPv4
156.225.178.0/24,AS18779 IPv4
166.88.25.0/24,AS18779 IPv4
166.88.246.0/24,AS18779 IPv4
104.165.161.0/24,AS18779 IPv4
172.120.5.0/24,AS18779 IPv4
104.165.62.0/24,AS18779 IPv4
172.120.115.0/24,AS18779 IPv4
45.38.175.0/24,AS18779 IPv4
172.120.170.0/23,AS18779 IPv4
104.165.165.0/24,AS18779 IPv4
192.177.16.0/24,AS18779 IPv4
136.0.188.0/24,AS18779 IPv4
50.118.149.0/24,AS18779 IPv4
69.46.72.0/21,AS18779 IPv4
172.252.57.0/24,AS18779 IPv4
104.143.136.0/24,AS18779 IPv4
142.111.5.0/24,AS18779 IPv4
192.177.163.0/24,AS18779 IPv4
192.177.178.0/24,AS18779 IPv4
142.252.187.0/24,AS18779 IPv4
45.38.172.0/23,AS18779 IPv4
104.165.184.0/24,AS18779 IPv4
23.230.211.0/24,AS18779 IPv4
136.0.95.0/24,AS18779 IPv4
142.111.217.0/24,AS18779 IPv4
23.230.128.0/18,AS18779 IPv4
66.154.121.0/24,AS18779 IPv4
104.253.135.0/24,AS18779 IPv4
104.252.70.0/24,AS18779 IPv4
166.88.227.0/24,AS18779 IPv4
104.164.166.0/24,AS18779 IPv4
50.117.125.0/24,AS18779 IPv4
104.252.172.0/23,AS18779 IPv4
166.88.94.0/24,AS18779 IPv4
50.118.237.0/24,AS18779 IPv4
166.88.249.0/24,AS18779 IPv4
172.121.191.0/24,AS18779 IPv4
142.252.177.0/24,AS18779 IPv4
192.177.8.0/24,AS18779 IPv4
50.118.173.0/24,AS18779 IPv4
142.111.171.0/24,AS18779 IPv4
23.230.81.0/24,AS18779 IPv4
45.38.176.0/24,AS18779 IPv4
104.253.161.0/24,AS18779 IPv4
142.111.100.0/24,AS18779 IPv4
142.111.142.0/24,AS18779 IPv4
205.159.189.0/24,AS18779 IPv4
142.111.115.0/24,AS18779 IPv4
172.121.40.0/24,AS18779 IPv4
192.177.105.0/24,AS18779 IPv4
172.120.150.0/24,AS18779 IPv4
45.38.12.0/24,AS18779 IPv4
23.230.135.0/24,AS18779 IPv4
104.165.90.0/24,AS18779 IPv4
23.27.152.0/24,AS18779 IPv4
172.121.150.0/24,AS18779 IPv4
50.117.92.0/22,AS18779 IPv4
45.38.148.0/24,AS18779 IPv4
45.39.65.0/24,AS18779 IPv4
172.121.170.0/24,AS18779 IPv4
142.252.200.0/24,AS18779 IPv4
172.121.34.0/23,AS18779 IPv4
192.177.5.0/24,AS18779 IPv4
172.120.160.0/24,AS18779 IPv4
192.177.116.0/24,AS18779 IPv4
192.177.123.0/24,AS18779 IPv4
104.252.137.0/24,AS18779 IPv4
172.252.61.0/24,AS18779 IPv4
192.177.177.0/24,AS18779 IPv4
23.230.65.0/24,AS18779 IPv4
2602:fb6e:1::/48,AS18779 IPv6
45.38.7.0/24,AS18779 IPv4
45.38.218.0/24,AS18779 IPv4
104.165.97.0/24,AS18779 IPv4
142.111.150.0/24,AS18779 IPv4
172.121.27.0/24,AS18779 IPv4
72.52.76.0/24,AS18779 IPv4
104.143.136.0/22,AS18779 IPv4
23.230.24.0/24,AS18779 IPv4
104.165.123.0/24,AS18779 IPv4
45.39.250.0/24,AS18779 IPv4
192.177.117.0/24,AS18779 IPv4
45.38.63.0/24,AS18779 IPv4
166.88.139.0/24,AS18779 IPv4
192.177.112.0/24,AS18779 IPv4
23.247.144.0/22,AS18779 IPv4
166.88.50.0/24,AS18779 IPv4
104.252.235.0/24,AS18779 IPv4
2607:f358:2::/48,AS18779 IPv6
50.118.224.0/20,AS18779 IPv4
104.253.197.0/24,AS18779 IPv4
104.252.164.0/24,AS18779 IPv4
166.88.10.0/24,AS18779 IPv4
166.88.62.0/24,AS18779 IPv4
166.88.224.0/24,AS18779 IPv4
172.252.120.0/23,AS18779 IPv4
192.177.9.0/24,AS18779 IPv4
23.230.124.0/24,AS18779 IPv4
142.111.188.0/24,AS18779 IPv4
166.88.83.0/24,AS18779 IPv4
172.121.124.0/24,AS18779 IPv4
45.38.161.0/24,AS18779 IPv4
172.252.200.0/24,AS18779 IPv4
192.177.78.0/24,AS18779 IPv4
172.252.17.0/24,AS18779 IPv4
142.111.206.0/24,AS18779 IPv4
45.39.14.0/24,AS18779 IPv4
142.111.139.0/24,AS18779 IPv4
142.252.183.0/24,AS18779 IPv4
104.165.213.0/24,AS18779 IPv4
166.88.52.0/24,AS18779 IPv4
104.164.6.0/24,AS18779 IPv4
172.252.191.0/24,AS18779 IPv4
45.38.183.0/24,AS18779 IPv4
142.111.154.0/24,AS18779 IPv4
23.230.4.0/24,AS18779 IPv4
166.88.85.0/24,AS18779 IPv4
172.120.104.0/24,AS18779 IPv4
104.165.211.0/24,AS18779 IPv4
172.121.235.0/24,AS18779 IPv4
192.177.119.0/24,AS18779 IPv4
45.39.97.0/24,AS18779 IPv4
23.27.153.0/24,AS18779 IPv4
104.164.112.0/24,AS18779 IPv4
