dest_ip,metadata_comment
212.135.230.0/23,AS30058 IPv4
198.16.70.0/23,AS30058 IPv4
212.135.224.0/23,AS30058 IPv4
64.145.22.0/23,AS30058 IPv4
2001:49f0:d13e::/48,AS30058 IPv6
198.255.14.0/24,AS30058 IPv4
23.237.12.0/23,AS30058 IPv4
62.192.118.0/23,AS30058 IPv4
198.255.74.0/24,AS30058 IPv4
67.102.22.0/23,AS30058 IPv4
67.159.52.0/24,AS30058 IPv4
23.237.94.0/23,AS30058 IPv4
50.7.18.0/24,AS30058 IPv4
66.90.74.0/24,AS30058 IPv4
68.167.206.0/23,AS30058 IPv4
64.144.196.0/23,AS30058 IPv4
64.145.28.0/23,AS30058 IPv4
216.185.34.0/24,AS30058 IPv4
2001:49f0:d0c8::/48,AS30058 IPv6
50.7.176.0/22,AS30058 IPv4
23.237.130.0/23,AS30058 IPv4
69.3.152.0/23,AS30058 IPv4
192.240.108.0/22,AS30058 IPv4
2001:49f0:d068::/48,AS30058 IPv6
50.7.229.0/24,AS30058 IPv4
2001:49f0:d0c5::/48,AS30058 IPv6
50.7.42.0/23,AS30058 IPv4
93.190.245.0/24,AS30058 IPv4
23.237.28.0/23,AS30058 IPv4
50.7.54.0/24,AS30058 IPv4
67.102.172.0/23,AS30058 IPv4
45.42.45.0/24,AS30058 IPv4
50.7.112.0/24,AS30058 IPv4
216.227.172.0/23,AS30058 IPv4
2001:49f0:d07e::/48,AS30058 IPv6
23.237.42.0/23,AS30058 IPv4
50.7.22.0/23,AS30058 IPv4
50.7.140.0/22,AS30058 IPv4
2001:49f0:d0ae::/48,AS30058 IPv6
45.157.19.0/24,AS30058 IPv4
185.245.40.0/24,AS30058 IPv4
2001:49f0:d0fe::/48,AS30058 IPv6
2001:49f0:d077::/48,AS30058 IPv6
50.7.224.0/23,AS30058 IPv4
216.227.130.0/24,AS30058 IPv4
50.7.50.0/24,AS30058 IPv4
69.3.158.0/23,AS30058 IPv4
195.40.64.0/23,AS30058 IPv4
2a0c:71c0:4::/48,AS30058 IPv6
23.237.191.0/24,AS30058 IPv4
198.255.70.0/23,AS30058 IPv4
2602:fd92:600::/40,AS30058 IPv6
69.3.156.0/23,AS30058 IPv4
216.227.138.0/23,AS30058 IPv4
66.80.46.0/23,AS30058 IPv4
95.155.132.0/24,AS30058 IPv4
23.237.236.0/23,AS30058 IPv4
2001:49f0:d095::/48,AS30058 IPv6
50.7.202.0/23,AS30058 IPv4
23.237.44.0/23,AS30058 IPv4
23.237.68.0/23,AS30058 IPv4
50.7.128.0/22,AS30058 IPv4
198.255.90.0/23,AS30058 IPv4
23.237.150.0/23,AS30058 IPv4
2001:49f0:d129::/48,AS30058 IPv6
50.7.216.0/23,AS30058 IPv4
198.255.127.0/24,AS30058 IPv4
2001:49f0:d10e::/48,AS30058 IPv6
50.7.186.0/23,AS30058 IPv4
198.16.124.0/24,AS30058 IPv4
82.21.1.0/24,AS30058 IPv4
50.7.52.0/24,AS30058 IPv4
2001:49f0:d0d0::/48,AS30058 IPv6
198.16.66.0/23,AS30058 IPv4
69.3.252.0/23,AS30058 IPv4
2001:49f0:d055::/48,AS30058 IPv6
95.155.144.0/24,AS30058 IPv4
23.237.154.0/23,AS30058 IPv4
64.145.30.0/23,AS30058 IPv4
23.237.54.0/23,AS30058 IPv4
2001:49f0:d0ea::/48,AS30058 IPv6
50.7.21.0/24,AS30058 IPv4
216.227.150.0/23,AS30058 IPv4
50.7.14.0/24,AS30058 IPv4
68.166.162.0/23,AS30058 IPv4
64.144.4.0/23,AS30058 IPv4
185.248.170.0/24,AS30058 IPv4
67.159.46.0/23,AS30058 IPv4
66.90.64.0/23,AS30058 IPv4
50.7.6.0/23,AS30058 IPv4
151.247.129.0/24,AS30058 IPv4
23.237.152.0/23,AS30058 IPv4
67.159.10.0/24,AS30058 IPv4
2001:49f0:d12f::/48,AS30058 IPv6
23.237.231.0/24,AS30058 IPv4
195.40.66.0/23,AS30058 IPv4
69.3.150.0/23,AS30058 IPv4
198.16.118.0/24,AS30058 IPv4
198.255.104.0/23,AS30058 IPv4
69.3.242.0/23,AS30058 IPv4
64.144.8.0/23,AS30058 IPv4
195.40.168.0/23,AS30058 IPv4
50.7.99.0/24,AS30058 IPv4
50.7.96.0/24,AS30058 IPv4
179.61.239.0/24,AS30058 IPv4
2001:49f0:d100::/48,AS30058 IPv6
2001:49f0:d130::/48,AS30058 IPv6
50.7.206.0/23,AS30058 IPv4
2001:49f0:d0b2::/48,AS30058 IPv6
67.159.42.0/23,AS30058 IPv4
64.144.2.0/23,AS30058 IPv4
198.16.110.0/23,AS30058 IPv4
23.237.146.0/24,AS30058 IPv4
69.3.246.0/23,AS30058 IPv4
2001:49f0:d12d::/48,AS30058 IPv6
50.7.72.0/22,AS30058 IPv4
50.7.236.0/23,AS30058 IPv4
23.237.116.0/23,AS30058 IPv4
23.237.210.0/23,AS30058 IPv4
23.237.112.0/23,AS30058 IPv4
23.237.76.0/23,AS30058 IPv4
50.7.59.0/24,AS30058 IPv4
79.172.201.0/24,AS30058 IPv4
216.227.175.0/24,AS30058 IPv4
64.144.6.0/23,AS30058 IPv4
198.16.112.0/23,AS30058 IPv4
50.7.144.0/22,AS30058 IPv4
2001:49f0:d025::/48,AS30058 IPv6
66.90.113.0/24,AS30058 IPv4
2001:49f0:d069::/48,AS30058 IPv6
198.16.102.0/23,AS30058 IPv4
64.8.226.0/23,AS30058 IPv4
198.255.60.0/23,AS30058 IPv4
50.7.32.0/23,AS30058 IPv4
23.237.198.0/23,AS30058 IPv4
