dest_ip,metadata_comment
146.19.88.0/24,AS136787 IPv4
155.133.87.0/24,AS136787 IPv4
193.46.242.0/24,AS136787 IPv4
86.38.131.0/24,AS136787 IPv4
193.42.96.0/24,AS136787 IPv4
158.220.72.0/24,AS136787 IPv4
159.148.243.0/24,AS136787 IPv4
193.189.107.0/24,AS136787 IPv4
194.35.15.0/24,AS136787 IPv4
193.36.209.0/24,AS136787 IPv4
193.9.32.0/24,AS136787 IPv4
36.255.188.0/24,AS136787 IPv4
103.108.1.0/24,AS136787 IPv4
89.117.26.0/24,AS136787 IPv4
86.38.58.0/24,AS136787 IPv4
89.117.192.0/24,AS136787 IPv4
109.123.225.0/24,AS136787 IPv4
145.14.135.0/24,AS136787 IPv4
86.38.71.0/24,AS136787 IPv4
194.36.99.0/24,AS136787 IPv4
86.38.119.0/24,AS136787 IPv4
158.220.75.0/24,AS136787 IPv4
185.239.149.0/24,AS136787 IPv4
94.140.10.0/24,AS136787 IPv4
193.36.213.0/24,AS136787 IPv4
45.10.155.0/24,AS136787 IPv4
5.252.141.0/24,AS136787 IPv4
155.133.90.0/24,AS136787 IPv4
159.148.125.0/24,AS136787 IPv4
45.148.139.0/24,AS136787 IPv4
45.147.172.0/24,AS136787 IPv4
86.38.132.0/24,AS136787 IPv4
178.132.108.0/24,AS136787 IPv4
45.129.32.0/24,AS136787 IPv4
185.229.56.0/24,AS136787 IPv4
89.117.197.0/24,AS136787 IPv4
94.101.114.0/24,AS136787 IPv4
155.133.80.0/24,AS136787 IPv4
155.133.66.0/24,AS136787 IPv4
159.148.222.0/24,AS136787 IPv4
84.46.150.0/24,AS136787 IPv4
156.67.90.0/24,AS136787 IPv4
138.128.135.0/24,AS136787 IPv4
82.140.190.0/24,AS136787 IPv4
92.118.55.0/24,AS136787 IPv4
85.208.158.0/24,AS136787 IPv4
82.140.142.0/24,AS136787 IPv4
45.81.6.0/24,AS136787 IPv4
82.197.78.0/24,AS136787 IPv4
89.116.95.0/24,AS136787 IPv4
86.38.150.0/24,AS136787 IPv4
185.135.136.0/24,AS136787 IPv4
194.34.234.0/24,AS136787 IPv4
194.53.108.0/24,AS136787 IPv4
156.67.93.0/24,AS136787 IPv4
31.187.78.0/24,AS136787 IPv4
103.52.250.0/24,AS136787 IPv4
86.38.54.0/24,AS136787 IPv4
185.226.145.0/24,AS136787 IPv4
45.13.234.0/24,AS136787 IPv4
64.43.94.0/24,AS136787 IPv4
155.133.74.0/24,AS136787 IPv4
193.9.34.0/24,AS136787 IPv4
77.36.75.0/24,AS136787 IPv4
194.180.179.0/24,AS136787 IPv4
82.149.78.0/24,AS136787 IPv4
31.220.10.0/24,AS136787 IPv4
156.67.107.0/24,AS136787 IPv4
91.217.6.0/24,AS136787 IPv4
31.209.75.0/24,AS136787 IPv4
185.172.54.0/24,AS136787 IPv4
45.143.71.0/24,AS136787 IPv4
212.32.93.0/24,AS136787 IPv4
194.32.233.0/24,AS136787 IPv4
45.141.123.0/24,AS136787 IPv4
82.140.139.0/24,AS136787 IPv4
155.133.68.0/24,AS136787 IPv4
195.210.59.0/24,AS136787 IPv4
193.9.35.0/24,AS136787 IPv4
86.38.211.0/24,AS136787 IPv4
89.117.39.0/24,AS136787 IPv4
45.80.185.0/24,AS136787 IPv4
86.38.135.0/24,AS136787 IPv4
193.22.27.0/24,AS136787 IPv4
185.226.144.0/24,AS136787 IPv4
43.225.80.0/24,AS136787 IPv4
45.66.252.0/24,AS136787 IPv4
86.38.99.0/24,AS136787 IPv4
185.217.171.0/24,AS136787 IPv4
86.38.206.0/24,AS136787 IPv4
2a13:240:8000::/40,AS136787 IPv6
185.226.147.0/24,AS136787 IPv4
193.148.72.0/24,AS136787 IPv4
89.117.108.0/24,AS136787 IPv4
91.196.221.0/24,AS136787 IPv4
86.38.197.0/24,AS136787 IPv4
185.222.243.0/24,AS136787 IPv4
85.254.110.0/24,AS136787 IPv4
31.209.71.0/24,AS136787 IPv4
89.116.207.0/24,AS136787 IPv4
85.254.116.0/24,AS136787 IPv4
83.171.250.0/24,AS136787 IPv4
185.182.11.0/24,AS136787 IPv4
185.227.133.0/24,AS136787 IPv4
212.97.67.0/24,AS136787 IPv4
89.116.0.0/24,AS136787 IPv4
85.254.106.0/24,AS136787 IPv4
89.117.86.0/24,AS136787 IPv4
160.20.10.0/24,AS136787 IPv4
193.142.202.0/24,AS136787 IPv4
31.209.64.0/24,AS136787 IPv4
82.149.82.0/24,AS136787 IPv4
84.46.189.0/24,AS136787 IPv4
84.46.213.0/24,AS136787 IPv4
194.15.108.0/24,AS136787 IPv4
185.177.117.0/24,AS136787 IPv4
45.80.186.0/24,AS136787 IPv4
82.140.163.0/24,AS136787 IPv4
84.46.209.0/24,AS136787 IPv4
185.220.23.0/24,AS136787 IPv4
31.220.8.0/24,AS136787 IPv4
86.38.83.0/24,AS136787 IPv4
185.216.74.0/24,AS136787 IPv4
86.38.59.0/24,AS136787 IPv4
86.38.162.0/24,AS136787 IPv4
86.38.194.0/24,AS136787 IPv4
2a13:240:9999::/48,AS136787 IPv6
193.189.106.0/24,AS136787 IPv4
86.38.137.0/24,AS136787 IPv4
193.42.1.0/24,AS136787 IPv4
31.220.9.0/24,AS136787 IPv4
193.36.210.0/24,AS136787 IPv4
185.46.240.0/24,AS136787 IPv4
45.66.136.0/24,AS136787 IPv4
45.143.70.0/24,AS136787 IPv4
84.46.138.0/24,AS136787 IPv4
185.165.86.0/24,AS136787 IPv4
193.42.98.0/24,AS136787 IPv4
185.192.99.0/24,AS136787 IPv4
103.114.57.0/24,AS136787 IPv4
185.216.73.0/24,AS136787 IPv4
103.52.248.0/24,AS136787 IPv4
64.43.123.0/24,AS136787 IPv4
85.254.188.0/24,AS136787 IPv4
45.144.81.0/24,AS136787 IPv4
185.196.3.0/24,AS136787 IPv4
45.66.254.0/24,AS136787 IPv4
86.38.139.0/24,AS136787 IPv4
194.195.93.0/24,AS136787 IPv4
94.156.205.0/24,AS136787 IPv4
89.116.205.0/24,AS136787 IPv4
5.252.142.0/24,AS136787 IPv4
77.36.76.0/24,AS136787 IPv4
86.38.146.0/24,AS136787 IPv4
89.117.166.0/24,AS136787 IPv4
86.48.9.0/24,AS136787 IPv4
145.79.196.0/24,AS136787 IPv4
95.214.113.0/24,AS136787 IPv4
92.118.49.0/24,AS136787 IPv4
185.197.248.0/24,AS136787 IPv4
212.97.66.0/24,AS136787 IPv4
185.250.212.0/24,AS136787 IPv4
156.67.100.0/24,AS136787 IPv4
212.32.85.0/24,AS136787 IPv4
95.181.219.0/24,AS136787 IPv4
156.67.102.0/24,AS136787 IPv4
89.116.142.0/24,AS136787 IPv4
193.142.201.0/24,AS136787 IPv4
86.38.170.0/24,AS136787 IPv4
89.117.34.0/24,AS136787 IPv4
212.32.86.0/24,AS136787 IPv4
2a13:240:8888::/48,AS136787 IPv6
5.252.143.0/24,AS136787 IPv4
86.38.46.0/24,AS136787 IPv4
82.140.146.0/24,AS136787 IPv4
172.103.35.0/24,AS136787 IPv4
31.209.68.0/24,AS136787 IPv4
84.46.206.0/24,AS136787 IPv4
91.190.41.0/24,AS136787 IPv4
178.132.111.0/24,AS136787 IPv4
45.144.83.0/24,AS136787 IPv4
80.81.49.0/24,AS136787 IPv4
95.214.218.0/24,AS136787 IPv4
193.187.128.0/24,AS136787 IPv4
86.38.27.0/24,AS136787 IPv4
45.134.190.0/24,AS136787 IPv4
85.208.156.0/24,AS136787 IPv4
185.243.58.0/24,AS136787 IPv4
84.46.141.0/24,AS136787 IPv4
45.143.82.0/24,AS136787 IPv4
86.38.16.0/24,AS136787 IPv4
88.218.202.0/24,AS136787 IPv4
79.132.75.0/24,AS136787 IPv4
103.52.251.0/24,AS136787 IPv4
84.46.193.0/24,AS136787 IPv4
103.114.56.0/24,AS136787 IPv4
84.46.225.0/24,AS136787 IPv4
103.44.214.0/24,AS136787 IPv4
138.128.134.0/24,AS136787 IPv4
5.180.63.0/24,AS136787 IPv4
45.11.81.0/24,AS136787 IPv4
45.94.234.0/24,AS136787 IPv4
194.180.178.0/24,AS136787 IPv4
185.193.64.0/24,AS136787 IPv4
31.209.66.0/24,AS136787 IPv4
193.36.215.0/24,AS136787 IPv4
193.203.14.0/24,AS136787 IPv4
194.107.160.0/24,AS136787 IPv4
62.204.45.0/24,AS136787 IPv4
89.116.219.0/24,AS136787 IPv4
109.74.29.0/24,AS136787 IPv4
91.196.223.0/24,AS136787 IPv4
95.214.216.0/24,AS136787 IPv4
45.148.136.0/24,AS136787 IPv4
45.85.248.0/24,AS136787 IPv4
45.11.82.0/24,AS136787 IPv4
85.254.122.0/24,AS136787 IPv4
45.95.162.0/24,AS136787 IPv4
45.147.174.0/24,AS136787 IPv4
82.140.151.0/24,AS136787 IPv4
185.250.214.0/24,AS136787 IPv4
193.160.245.0/24,AS136787 IPv4
185.135.138.0/24,AS136787 IPv4
92.118.63.0/24,AS136787 IPv4
156.67.126.0/24,AS136787 IPv4
89.117.207.0/24,AS136787 IPv4
45.94.208.0/24,AS136787 IPv4
103.109.75.0/24,AS136787 IPv4
155.133.77.0/24,AS136787 IPv4
84.46.156.0/24,AS136787 IPv4
194.53.109.0/24,AS136787 IPv4
84.46.228.0/24,AS136787 IPv4
45.147.175.0/24,AS136787 IPv4
86.48.14.0/24,AS136787 IPv4
82.140.149.0/24,AS136787 IPv4
185.196.2.0/24,AS136787 IPv4
185.217.170.0/24,AS136787 IPv4
86.38.157.0/24,AS136787 IPv4
156.67.127.0/24,AS136787 IPv4
82.140.135.0/24,AS136787 IPv4
86.38.87.0/24,AS136787 IPv4
185.221.134.0/24,AS136787 IPv4
5.253.235.0/24,AS136787 IPv4
185.196.1.0/24,AS136787 IPv4
185.196.22.0/24,AS136787 IPv4
156.67.101.0/24,AS136787 IPv4
103.52.249.0/24,AS136787 IPv4
84.46.159.0/24,AS136787 IPv4
77.78.72.0/24,AS136787 IPv4
94.156.148.0/24,AS136787 IPv4
91.196.69.0/24,AS136787 IPv4
86.38.140.0/24,AS136787 IPv4
45.157.124.0/24,AS136787 IPv4
45.155.40.0/24,AS136787 IPv4
31.220.11.0/24,AS136787 IPv4
5.133.117.0/24,AS136787 IPv4
86.38.237.0/24,AS136787 IPv4
86.38.45.0/24,AS136787 IPv4
185.240.245.0/24,AS136787 IPv4
185.128.126.0/24,AS136787 IPv4
89.117.209.0/24,AS136787 IPv4
155.133.83.0/24,AS136787 IPv4
217.9.252.0/24,AS136787 IPv4
85.254.47.0/24,AS136787 IPv4
217.9.253.0/24,AS136787 IPv4
31.209.78.0/24,AS136787 IPv4
89.116.40.0/24,AS136787 IPv4
91.205.106.0/24,AS136787 IPv4
185.165.87.0/24,AS136787 IPv4
89.117.196.0/24,AS136787 IPv4
155.133.91.0/24,AS136787 IPv4
84.46.230.0/24,AS136787 IPv4
85.190.235.0/24,AS136787 IPv4
92.118.50.0/24,AS136787 IPv4
93.114.60.0/24,AS136787 IPv4
194.48.204.0/24,AS136787 IPv4
86.38.60.0/24,AS136787 IPv4
185.205.12.0/24,AS136787 IPv4
193.9.33.0/24,AS136787 IPv4
158.220.79.0/24,AS136787 IPv4
89.117.176.0/24,AS136787 IPv4
91.190.43.0/24,AS136787 IPv4
31.40.215.0/24,AS136787 IPv4
84.46.172.0/24,AS136787 IPv4
89.116.251.0/24,AS136787 IPv4
103.53.82.0/24,AS136787 IPv4
84.39.151.0/24,AS136787 IPv4
146.19.156.0/24,AS136787 IPv4
86.38.143.0/24,AS136787 IPv4
89.116.204.0/24,AS136787 IPv4
192.145.36.0/24,AS136787 IPv4
103.86.99.0/24,AS136787 IPv4
84.46.218.0/24,AS136787 IPv4
84.46.165.0/24,AS136787 IPv4
84.46.192.0/24,AS136787 IPv4
86.38.43.0/24,AS136787 IPv4
86.38.125.0/24,AS136787 IPv4
88.218.203.0/24,AS136787 IPv4
185.191.62.0/24,AS136787 IPv4
185.253.68.0/24,AS136787 IPv4
193.148.75.0/24,AS136787 IPv4
89.117.253.0/24,AS136787 IPv4
185.243.57.0/24,AS136787 IPv4
194.61.29.0/24,AS136787 IPv4
194.36.98.0/24,AS136787 IPv4
81.22.37.0/24,AS136787 IPv4
45.95.161.0/24,AS136787 IPv4
95.214.217.0/24,AS136787 IPv4
86.38.61.0/24,AS136787 IPv4
89.117.193.0/24,AS136787 IPv4
185.201.190.0/24,AS136787 IPv4
92.118.52.0/24,AS136787 IPv4
84.46.135.0/24,AS136787 IPv4
193.203.12.0/24,AS136787 IPv4
84.46.217.0/24,AS136787 IPv4
86.38.47.0/24,AS136787 IPv4
178.132.106.0/24,AS136787 IPv4
31.187.69.0/24,AS136787 IPv4
31.209.69.0/24,AS136787 IPv4
82.140.181.0/24,AS136787 IPv4
85.254.107.0/24,AS136787 IPv4
89.116.217.0/24,AS136787 IPv4
156.67.124.0/24,AS136787 IPv4
212.32.83.0/24,AS136787 IPv4
45.95.163.0/24,AS136787 IPv4
86.38.231.0/24,AS136787 IPv4
86.62.31.0/24,AS136787 IPv4
45.134.191.0/24,AS136787 IPv4
77.78.73.0/24,AS136787 IPv4
185.128.127.0/24,AS136787 IPv4
82.197.77.0/24,AS136787 IPv4
