dest_ip,metadata_comment
92.112.247.0/24,AS2914 IPv4
206.54.0.0/18,AS2914 IPv4
206.68.0.0/15,AS2914 IPv4
209.189.0.0/17,AS2914 IPv4
145.79.82.0/24,AS2914 IPv4
180.223.80.0/22,AS2914 IPv4
88.148.60.0/24,AS2914 IPv4
206.82.32.0/19,AS2914 IPv4
145.79.70.0/24,AS2914 IPv4
140.228.19.0/24,AS2914 IPv4
23.149.140.0/24,AS2914 IPv4
162.141.99.0/24,AS2914 IPv4
178.94.120.0/24,AS2914 IPv4
31.222.212.0/22,AS2914 IPv4
192.220.0.0/16,AS2914 IPv4
23.149.204.0/24,AS2914 IPv4
178.92.226.0/24,AS2914 IPv4
209.57.0.0/16,AS2914 IPv4
23.149.212.0/24,AS2914 IPv4
83.223.158.0/24,AS2914 IPv4
61.58.32.0/20,AS2914 IPv4
83.223.152.0/24,AS2914 IPv4
69.3.140.0/24,AS2914 IPv4
95.134.150.0/24,AS2914 IPv4
207.67.128.0/17,AS2914 IPv4
180.223.203.0/24,AS2914 IPv4
162.141.16.0/24,AS2914 IPv4
145.79.109.0/24,AS2914 IPv4
177.129.168.0/22,AS2914 IPv4
209.124.0.0/19,AS2914 IPv4
23.134.60.0/24,AS2914 IPv4
165.254.255.0/24,AS2914 IPv4
95.164.160.0/22,AS2914 IPv4
91.190.191.0/24,AS2914 IPv4
145.79.95.0/24,AS2914 IPv4
80.174.248.0/24,AS2914 IPv4
94.24.35.0/24,AS2914 IPv4
206.217.75.0/24,AS2914 IPv4
96.62.142.0/24,AS2914 IPv4
217.24.64.0/22,AS2914 IPv4
151.249.91.0/24,AS2914 IPv4
206.14.0.0/16,AS2914 IPv4
209.166.43.0/24,AS2914 IPv4
96.62.35.0/24,AS2914 IPv4
167.148.13.0/24,AS2914 IPv4
66.93.252.0/24,AS2914 IPv4
209.170.0.0/18,AS2914 IPv4
209.166.41.0/24,AS2914 IPv4
96.62.125.0/24,AS2914 IPv4
23.150.108.0/24,AS2914 IPv4
23.150.52.0/24,AS2914 IPv4
88.223.189.0/24,AS2914 IPv4
104.140.42.0/24,AS2914 IPv4
195.13.63.0/24,AS2914 IPv4
45.45.140.0/22,AS2914 IPv4
209.166.44.0/24,AS2914 IPv4
91.190.186.0/24,AS2914 IPv4
23.149.92.0/24,AS2914 IPv4
108.165.84.0/24,AS2914 IPv4
69.3.214.0/24,AS2914 IPv4
195.138.120.0/24,AS2914 IPv4
194.102.217.0/24,AS2914 IPv4
162.141.162.0/24,AS2914 IPv4
216.44.0.0/16,AS2914 IPv4
142.147.132.0/23,AS2914 IPv4
145.79.93.0/24,AS2914 IPv4
199.224.0.0/20,AS2914 IPv4
92.112.244.0/24,AS2914 IPv4
145.79.102.0/24,AS2914 IPv4
162.244.208.0/24,AS2914 IPv4
195.182.25.0/24,AS2914 IPv4
206.213.64.0/18,AS2914 IPv4
145.79.84.0/24,AS2914 IPv4
185.147.48.0/24,AS2914 IPv4
82.26.143.0/24,AS2914 IPv4
96.62.163.0/24,AS2914 IPv4
72.9.172.0/22,AS2914 IPv4
31.58.34.0/23,AS2914 IPv4
86.38.129.0/24,AS2914 IPv4
162.222.128.0/22,AS2914 IPv4
163.171.253.0/24,AS2914 IPv4
199.30.92.0/22,AS2914 IPv4
185.174.144.0/22,AS2914 IPv4
92.112.241.0/24,AS2914 IPv4
209.94.0.0/19,AS2914 IPv4
155.117.101.0/24,AS2914 IPv4
2001:728::/32,AS2914 IPv6
206.135.144.0/24,AS2914 IPv4
69.3.212.0/24,AS2914 IPv4
145.79.113.0/24,AS2914 IPv4
198.84.16.0/20,AS2914 IPv4
167.148.155.0/24,AS2914 IPv4
209.238.0.0/16,AS2914 IPv4
206.214.94.0/23,AS2914 IPv4
154.214.219.0/24,AS2914 IPv4
85.254.117.0/24,AS2914 IPv4
79.132.180.0/24,AS2914 IPv4
89.187.5.0/24,AS2914 IPv4
167.148.160.0/24,AS2914 IPv4
167.148.7.0/24,AS2914 IPv4
117.104.132.0/23,AS2914 IPv4
205.157.128.0/20,AS2914 IPv4
66.80.61.0/24,AS2914 IPv4
108.59.240.0/24,AS2914 IPv4
206.135.159.0/24,AS2914 IPv4
207.55.192.0/19,AS2914 IPv4
96.62.32.0/24,AS2914 IPv4
180.223.68.0/22,AS2914 IPv4
193.34.48.0/24,AS2914 IPv4
203.205.112.0/20,AS2914 IPv4
202.68.64.0/23,AS2914 IPv4
148.253.250.0/24,AS2914 IPv4
185.212.11.0/24,AS2914 IPv4
145.79.126.0/24,AS2914 IPv4
167.148.11.0/24,AS2914 IPv4
192.80.16.0/23,AS2914 IPv4
87.246.9.0/24,AS2914 IPv4
202.68.64.0/20,AS2914 IPv4
23.26.197.0/24,AS2914 IPv4
64.139.9.0/24,AS2914 IPv4
167.148.142.0/24,AS2914 IPv4
31.56.154.0/24,AS2914 IPv4
84.46.214.0/24,AS2914 IPv4
45.67.117.0/24,AS2914 IPv4
70.39.143.0/24,AS2914 IPv4
145.79.103.0/24,AS2914 IPv4
206.58.0.0/16,AS2914 IPv4
70.39.135.0/24,AS2914 IPv4
91.242.70.0/24,AS2914 IPv4
85.254.41.0/24,AS2914 IPv4
27.110.64.0/21,AS2914 IPv4
206.197.81.0/24,AS2914 IPv4
116.51.16.0/20,AS2914 IPv4
167.148.73.0/24,AS2914 IPv4
85.254.14.0/24,AS2914 IPv4
96.62.108.0/24,AS2914 IPv4
185.176.116.0/24,AS2914 IPv4
205.212.0.0/16,AS2914 IPv4
199.245.16.0/20,AS2914 IPv4
198.17.243.0/24,AS2914 IPv4
92.112.243.0/24,AS2914 IPv4
142.147.128.0/22,AS2914 IPv4
209.39.0.0/16,AS2914 IPv4
199.240.0.0/16,AS2914 IPv4
167.148.137.0/24,AS2914 IPv4
167.148.143.0/24,AS2914 IPv4
178.94.110.0/24,AS2914 IPv4
23.134.236.0/24,AS2914 IPv4
80.97.54.0/24,AS2914 IPv4
198.170.0.0/15,AS2914 IPv4
207.159.0.0/18,AS2914 IPv4
209.168.0.0/17,AS2914 IPv4
151.249.90.0/24,AS2914 IPv4
206.184.0.0/16,AS2914 IPv4
148.253.242.0/24,AS2914 IPv4
154.214.223.0/24,AS2914 IPv4
46.202.53.0/24,AS2914 IPv4
72.245.152.0/21,AS2914 IPv4
194.50.201.0/24,AS2914 IPv4
162.141.177.0/24,AS2914 IPv4
70.39.134.0/24,AS2914 IPv4
194.179.152.0/24,AS2914 IPv4
61.120.144.0/20,AS2914 IPv4
74.2.230.0/23,AS2914 IPv4
96.62.42.0/24,AS2914 IPv4
216.132.206.0/24,AS2914 IPv4
85.254.118.0/23,AS2914 IPv4
64.8.252.0/24,AS2914 IPv4
111.68.128.0/17,AS2914 IPv4
96.62.213.0/24,AS2914 IPv4
45.137.128.0/22,AS2914 IPv4
194.50.200.0/24,AS2914 IPv4
216.133.97.0/24,AS2914 IPv4
5.158.208.0/21,AS2914 IPv4
167.253.39.0/24,AS2914 IPv4
180.223.202.0/24,AS2914 IPv4
91.242.105.0/24,AS2914 IPv4
207.198.128.0/17,AS2914 IPv4
64.139.15.0/24,AS2914 IPv4
69.3.141.0/24,AS2914 IPv4
155.229.77.0/24,AS2914 IPv4
108.165.70.0/24,AS2914 IPv4
217.177.8.0/23,AS2914 IPv4
208.55.0.0/16,AS2914 IPv4
96.62.199.0/24,AS2914 IPv4
83.223.138.0/24,AS2914 IPv4
88.223.218.0/24,AS2914 IPv4
82.26.139.0/24,AS2914 IPv4
195.138.114.0/24,AS2914 IPv4
194.154.24.0/22,AS2914 IPv4
199.4.64.0/18,AS2914 IPv4
77.110.65.0/24,AS2914 IPv4
193.23.217.0/24,AS2914 IPv4
207.241.0.0/17,AS2914 IPv4
192.80.12.0/22,AS2914 IPv4
167.148.114.0/24,AS2914 IPv4
143.14.72.0/24,AS2914 IPv4
217.67.74.0/23,AS2914 IPv4
130.254.32.0/21,AS2914 IPv4
66.6.52.0/22,AS2914 IPv4
155.229.75.0/24,AS2914 IPv4
