keyword,metadata_keyword_regex,metadata_keyword_type,metadata_tool,metadata_description,metadata_tool_techniques,metadata_tool_tactics,metadata_malwares_name,metadata_groups_name,metadata_category,metadata_link,metadata_enable_endpoint_detection,metadata_enable_proxy_detection,metadata_tags,metadata_comment,metadata_severity_score,metadata_popularity_score,metadata_github_stars,metadata_github_forks,metadata_github_updated_at,metadata_github_created_at
*MeshCentralRoot-*,".{0,1000}MeshCentralRoot\-.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*E377F156-BAED-4086-B534-3CC43164607A*,".{0,1000}E377F156\-BAED\-4086\-B534\-3CC43164607A.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*/MeshAgent.git*,".{0,1000}\/MeshAgent\.git.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,1,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*/meshcentral.service*,".{0,1000}\/meshcentral\.service.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshcommander stop*,".{0,1000}meshcommander\sstop.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshCentralRouter.exe*,".{0,1000}MeshCentralRouter\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshCentralServer.njsproj*,".{0,1000}MeshCentralServer\.njsproj.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\CurrentControlSet\Services\Mesh*,".{0,1000}\\CurrentControlSet\\Services\\Mesh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*3887f7179aa36da3d9fc527a714d6f4be500dd25beede1e161e9f019beaf7636*,".{0,1000}3887f7179aa36da3d9fc527a714d6f4be500dd25beede1e161e9f019beaf7636.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*3b2cec2cc3a2e3185fc1797590dc58421cf4382e86d83e8658990bb3979d7209*,".{0,1000}3b2cec2cc3a2e3185fc1797590dc58421cf4382e86d83e8658990bb3979d7209.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshcentral-smbios.db*,".{0,1000}meshcentral\-smbios\.db.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*3f47dae30e9b18dcfd50eef1d188f83171072136257758ea39997818f38d49e8*,".{0,1000}3f47dae30e9b18dcfd50eef1d188f83171072136257758ea39997818f38d49e8.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*/MeshCentral.git*,".{0,1000}\/MeshCentral\.git.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*43861355ea40db311824a51d5a4c6dc773ebfc0c5862a252a4692847f184594c*,".{0,1000}43861355ea40db311824a51d5a4c6dc773ebfc0c5862a252a4692847f184594c.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*68257a6f9ff196179ec03624e849927f26599eb180a7c82e14ef5bc4e93bc309*,".{0,1000}68257a6f9ff196179ec03624e849927f26599eb180a7c82e14ef5bc4e93bc309.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshcommander start*,".{0,1000}meshcommander\sstart.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*/system/MeshCommander*,".{0,1000}\/system\/MeshCommander.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*/system/meshagent*,".{0,1000}\/system\/meshagent.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*70f1ed3ea1ba5d2fe5430735089f03cbce1b85a4c719ad2adc7d1049345f2b6c*,".{0,1000}70f1ed3ea1ba5d2fe5430735089f03cbce1b85a4c719ad2adc7d1049345f2b6c.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*77432fd21f975da9215b15efc8e0080345732102f7d57a5d9d57f61faa4dfa20*,".{0,1000}77432fd21f975da9215b15efc8e0080345732102f7d57a5d9d57f61faa4dfa20.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*/meshinstall-bsd-rcd.sh*,".{0,1000}\/meshinstall\-bsd\-rcd\.sh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*/meshinstall.sh*,".{0,1000}\/meshinstall\.sh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*460acbb38b0bdb3d227de65010b1a323f448ec196860ce4979c0b8314763eb56*,".{0,1000}460acbb38b0bdb3d227de65010b1a323f448ec196860ce4979c0b8314763eb56.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\meshcommander.dmp*,".{0,1000}\\meshcommander\.dmp.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*>MeshCentral<*,".{0,1000}\>MeshCentral\<.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_aarch64*,".{0,1000}meshagent_aarch64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\Uninstall\MeshCentralAgent*,".{0,1000}\\Uninstall\\MeshCentralAgent.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*meshinstall-linux.sh*,".{0,1000}meshinstall\-linux\.sh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_osx-x86-32*,".{0,1000}meshagent_osx\-x86\-32.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_osx-x86-64*,".{0,1000}meshagent_osx\-x86\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_freebsd_x86-64*,".{0,1000}meshagent_freebsd_x86\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_armhf*,".{0,1000}meshagent_armhf.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_pogo*,".{0,1000}meshagent_pogo.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_poky*,".{0,1000}meshagent_poky.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_poky64*,".{0,1000}meshagent_poky64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\Open Source\MeshCentral\*,".{0,1000}\\Open\sSource\\MeshCentral\\.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\node_modules\meshcentral*,".{0,1000}\\node_modules\\meshcentral.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshinstall-initd.sh*,".{0,1000}meshinstall\-initd\.sh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshService.rc*,".{0,1000}\\MeshService\.rc.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*\MeshMessenger.exe*,".{0,1000}\\MeshMessenger\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*meshagent_x86*,".{0,1000}meshagent_x86.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshService.exe*,".{0,1000}MeshService\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*aeabd0eed04e87b955809822a4696df781a25ccb649f097a523d1cb4cf93a567*,".{0,1000}aeabd0eed04e87b955809822a4696df781a25ccb649f097a523d1cb4cf93a567.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*meshagent_mips24kc*,".{0,1000}meshagent_mips24kc.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_mipsel24kc*,".{0,1000}meshagent_mipsel24kc.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_osx-universal-64*,".{0,1000}meshagent_osx\-universal\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*rootcert.meshcentral.com*,".{0,1000}rootcert\.meshcentral\.com.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*Ylianst/MeshCentral*,".{0,1000}Ylianst\/MeshCentral.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*Ylianst/MeshAgent*,".{0,1000}Ylianst\/MeshAgent.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,1,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*meshagent_osx-arm-64*,".{0,1000}meshagent_osx\-arm\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
* install meshcentral*,".{0,1000}\sinstall\smeshcentral.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_osx64_LaunchDaemon*,".{0,1000}meshagent_osx64_LaunchDaemon.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_x86-64*,".{0,1000}meshagent_x86\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
* meshcentral.service*,".{0,1000}\smeshcentral\.service.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_osx64.msh*,".{0,1000}meshagent_osx64\.msh.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*alt.meshcentral.com*,".{0,1000}alt\.meshcentral\.com.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*AgentCore/MeshServer_*,".{0,1000}AgentCore\/MeshServer_.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*wss://meshcentral.com*,".{0,1000}wss\:\/\/meshcentral\.com.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_openwrt_x86_64*,".{0,1000}meshagent_openwrt_x86_64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\Safeboot\Network\AltMeshAgent*,".{0,1000}\\Safeboot\\Network\\AltMeshAgent.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*meshagent_openbsd_x86-64*,".{0,1000}meshagent_openbsd_x86\-64.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
* -omeshcmd.exe -imodule1.js*,".{0,1000}\s\-omeshcmd\.exe\s\-imodule1\.js.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshAgent,1,0,N/A,N/A,10,3,200,81,2024-08-01T14:18:31Z,2017-10-12T21:26:52Z
*\meshcmd.js*,".{0,1000}\\meshcmd\.js.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_mips*,".{0,1000}meshagent_mips.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*\MeshCmd.exe*,".{0,1000}\\MeshCmd\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,0,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*meshagent_android.apk*,".{0,1000}meshagent_android\.apk.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshConsoleARM64.exe*,".{0,1000}MeshConsoleARM64\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
*MeshAgent-WinMinCore-Console-x86-32.exe*,".{0,1000}MeshAgent\-WinMinCore\-Console\-x86\-32\.exe.{0,1000}",greyware_tool_keyword,meshcentral,MeshCentral is a full computer management web site - abused by attackers,T1021 - T1071 - T1090,TA0003 - TA0008 - TA0011,N/A,N/A,RMM,https://github.com/Ylianst/MeshCentral,1,1,N/A,N/A,10,10,3818,522,2024-08-02T13:51:11Z,2017-08-28T16:21:11Z
